locale,review_id,author,rating,review_text,date,app_version
en-np,c77a15b8-a8ce-4fd4-a772-52f18eba25d0,Dipen Rai,5,Nice,2022-12-28T05:04:36,3.12.0.0
en-np,84708dfa-cc7e-4b7c-b99b-d5a0f04cd595,Karan Sardar,5,Good,2022-12-27T14:33:21,3.12.0.0
en-np,691d6139-924d-4b6d-b4a1-74212e982e34,Sameer Acharya,1,bank link nai hudaina 😤,2022-12-27T12:40:00,
en-np,7b970df7-6b1b-44c3-bd03-3cc3461149c6,Prakash Mahato,1,0 star,2022-12-27T07:43:02,3.12.0.0
en-np,6904e165-65b1-4171-a1db-1748d796eb16,Prajwal Bhandari,1,"Worse service, no accountability, expert in giving false hope, they know very well how to shift their mistakes on others head. Shameless they call themself best service provider.",2022-12-27T07:36:35,3.12.0.0
en-np,31684077-c0ac-45da-9beb-053311da600d,Ashish Khetan,4,good,2022-12-27T05:27:03,3.12.0.0
en-np,8f387faf-86a1-437c-a0c7-7fd141e651e4,Ishwar Remit Sewa,1,Customer support verry bad,2022-12-27T04:41:55,3.12.0.0
en-np,07b718d5-24e7-4d13-a914-e859a87c4ce8,BAD BOYS,5,I cant login my account thay say my account is temporarily block,2022-12-26T14:01:18,
en-np,0c9d3b9f-06c7-4acd-818b-dbc4b3398a32,TOXIC 69,1,Hlo mero paisa auta scammer le scam gareko cha tyo paisa malai refund garnu cha tara app ma refund ko option chaina app ma refund ko option hunu akdamm important cha please asto legal kura haruu ma dhyann dinu ma sanga proff chaa scam garekoo,2022-12-26T08:22:02,3.12.0.0
en-np,31399cf2-cd0c-459c-839a-24ac33476022,Kedar Baniya,5,Great,2022-12-26T07:20:07,3.12.0.0
en-np,7c06ac84-d611-4503-b88f-aae064c0a7af,Bikal Xt Thapa,1,Worst mobile wallet in Nepal.,2022-12-26T04:32:54,3.12.0.0
en-np,005a1bd4-ea91-41a6-ba07-2739834f0be5,Carl Knight,5,Best app🤗💖,2022-12-25T12:55:05,
en-np,bc0c79b8-b697-45d6-8d69-02542c892e89,RAJAN ADHIKARI,1,The worst costumer service ever seen in present days.,2022-12-25T11:04:01,3.12.0.0
en-np,aa907211-a357-4246-b85c-5758952ac26e,BIKASH YADAV,5,Hhiu,2022-12-25T03:56:31,3.12.0.0
en-np,9c583beb-6ad6-4227-81e9-cc97a14d1053,dinesh majhi,5,Nice,2022-12-25T02:37:01,3.12.0.0
en-np,b6ea1f38-4d1d-4214-897d-5608c56de9a6,Suresh Thapa,4,Awesome 👍,2022-12-25T01:53:49,3.12.0.0
en-np,11004285-5652-4eac-a16a-75133e1e7074,Bishwaraj Kushwaha,5,Best wallet of Nepal,2022-12-24T14:17:27,3.11.0.2
en-np,f0ff4a95-4835-4ee8-892f-4268a25a54d4,john khattri,5,For quick transaction in small amount.,2022-12-24T09:23:28,
en-np,b79fda19-6113-40a7-9f68-c1e848892d4b,Udaya Bajracharya,1,"Do you SELL user data to advertisers? Why ""Advertisement ID Permission"" request in your newer versions?",2022-12-24T08:27:53,3.8.18
en-np,e050ce8b-6f84-4c32-a371-539aadd3b024,Tsering Ghale,1,Toptop gareko 6hours bhaisakyo ahele sama account ma balance dekhako xaina. Ra customer service ma contact garda ni ahele sama response diyeko haina. Poor service.,2022-12-24T07:03:26,3.12.0.0
en-np,bd70e0c4-67c0-4b1f-b47a-244068bb077c,Pinky Singh,1,Bekar,2022-12-24T06:03:04,
en-np,5859a1b7-c291-4f47-960b-59842fd93011,Prasant Basnet,5,This is good apps all process is easy,2022-12-23T20:58:47,3.12.0.0
en-np,4750b543-00cb-4e43-8ff2-1b4e67866cdb,shahil yadav,1,Why it's not downloading in my phone I am lots of money in esewa and it's not downloading pls help me fast,2022-12-23T15:58:45,
en-np,2aee8e5e-f56b-4b00-ade5-8f8b299d880d,Madhab Xettri,4,Good app,2022-12-23T13:37:24,
en-np,d623cd61-f3fb-4050-be40-4750f6de9b65,Bikash Lamsal,1,This is too much. I'm trying to call customer care from 3 days but It gets always busy. If they pickup call then there will not any response,2022-12-23T11:57:57,3.12.0.0
en-np,f138c8a4-a82a-4ded-bd86-6b81162dbe85,Shoaib Akhtar,5,Goog,2022-12-23T08:00:39,3.12.0.0
en-np,f4f05c55-16c7-4d51-b45c-0221d3f53c22,Bimala Tamang,5,I'cant even change my mpin after 1week i forgot my mpin so i'dobt know how to do it,2022-12-23T04:18:23,
en-np,17ff1761-f434-4e08-9d66-139bd1ed1940,Surya Poudel,5,I like this app all payment esey to pay 💰,2022-12-22T13:51:18,3.12.0.0
en-np,7dbb6a7d-5153-44ff-ad60-be77895a7bef,Salman Nadaf,1,Very bad service,2022-12-22T08:57:45,3.12.0.0
en-np,c3299d31-1b70-4301-bee9-93ccfbec5bab,Arjun Sapkota,1,"Worst ewallet ever. I recommend every businesmen to avoid using their QR, their customer care is like: we dont care your money. Go ask your customer directly.... #Boycott esewa",2022-12-22T03:05:15,3.12.0.0
en-np,c1290515-473d-4b3a-890f-e258f56c78d5,Mr.G,1,Worst customer service ever... even 1 star is high for them.. wish we had the option for minus rating...,2022-12-22T02:46:11,
en-np,f08f8970-c036-4e24-8c97-21e85482f59e,Samir Thapa,1,Lamo jaasto gu xa service problem ma vakobela yeuta solve gardaina dimag chatni kaam garxa bekar,2022-12-21T15:54:40,3.12.0.0
en-np,a415e0b4-a248-4ceb-b71c-d2499f806fbc,Bijay Pradhan,2,K ho afnai link gareko bank ma paisa transfer garda kaile paisa lagne kaile nalagne. K ho para!!,2022-12-21T14:13:09,3.12.0.0
en-np,b78c6302-8d94-4b09-895c-07abd352623a,Kanchan Gainju,1,Getting worst day by day,2022-12-21T11:02:13,3.12.0.0
en-np,2dc3822c-94db-4731-a5c7-d50b2b045691,Nabin Sunar,5,Its amazing,2022-12-21T10:37:54,3.12.0.0
en-np,5f846e0e-42ea-43fd-9dd5-a4a0e31db351,dilu kandel,2,good,2022-12-21T08:35:14,3.12.0.0
en-np,f69f646d-d542-425d-b2d8-85fd6a62eac4,Sapna Thapa,1,There is no option for choosing Bank name Nepal SBI while loading fund from bank,2022-12-21T00:12:59,
en-np,16da7796-2e56-48c5-acf9-da0464df84c2,Rajesh Gharti,5,Very fast very good,2022-12-20T17:44:57,3.12.0.0
en-np,7037b6d9-ee52-4cfd-bc95-d6fc676d06eb,Us Aa,5,🥰🥰☺️,2022-12-20T15:35:07,3.12.0.0
en-np,2f6daea8-9a06-43a2-b76e-4e062a76f88c,Pʀᴀʙɪɴ々Dʜᴀᴋᴀʟ,1,Has got world worst customer care service. Such a frustrating service. Customer can't get contact with customers care in thousand of attempt too.😠😤 Very very much disappointing... 😤,2022-12-20T08:39:50,3.12.0.0
en-np,fb56efdd-555c-446a-a335-9a36d2f7c865,Pranish Shrestha,1,Here statement is clear and amount is also deducted but the notification is not recieved in reciever cell,2022-12-20T08:16:25,3.12.0.0
en-np,e4775209-bf22-4317-bd78-2c582bd1e504,Rajnish Shah,1,"Worst customer support they don't receive calls you are always in waiting list while u call , I have to spend always more than 15 rs balnce to talk to customer support still my turn never comes . Always problem while sending receiving money while scanning , shopkeepers always complains me they didn't get money while I use phone pe of esewa ! Worst app I would rate 1/10 if possible , please try to fix this problem fast or else your downfall has started",2022-12-20T04:23:17,3.12.0.0
en-np,3b8d7b99-80cd-4038-aa7d-1dae14865f78,Bir bahadur Danuwar,5,good app,2022-12-20T04:19:51,3.12.0.0
en-np,e5e6dd18-8731-4f6e-a455-ba44f7b3b60b,kushal Grz,5,We Need International Payment System In Nepal ....???,2022-12-19T18:42:15,3.12.0.0
en-np,32f546f0-b1a2-404f-9f38-db8c6b71b362,Ankit Dhami,1,Loading matra hunca pahile jasto probably kam nai gardaina aajvoli 🙄😒😒😒 Esewa become slowest app 😒 😒😒???? But why you should fix it,2022-12-19T16:51:54,
en-np,01238a40-cb41-493b-bd5b-237f899c27f0,Bikash Bhul,5,This apps is pay to any Time,2022-12-19T10:24:45,3.12.0.0
en-np,cfcb0f1c-42d6-4df1-9a0b-b1b829099c65,Huspi Kallu,1,Such a bad app They makes us wait for 24 hours And reject the kyc form💀. Never using it again 💀,2022-12-19T10:14:11,
en-np,0bd47aee-545d-482f-8b9d-ea6be845f45e,yuungz Lmaz,5,good,2022-12-19T05:54:31,3.12.0.0
en-np,36861a05-60aa-4c3b-9535-5544c88b2595,Surya Bahadur Thing,1,"Sabai thik ho but personally, Aru wallet app ko jasto login privacy xaina tehi karan thik lagena.",2022-12-19T05:06:49,3.12.0.0
en-np,f66627f8-99ba-4724-880b-5a75cf4e5e32,Kanhaiya Kumar,5,Kanahiya k,2022-12-19T03:36:13,
en-np,d5167f91-91e6-418d-af2a-f6cf9978f612,BIBEK MAINALI,1,I m not able to login through your app,2022-12-18T11:36:43,3.12.0.0
en-np,39999dea-5692-4ed3-b6c9-5eae50e5fc80,rajiv yadav,1,Very dspntng,2022-12-18T10:22:52,3.12.0.0
en-np,b329e501-309f-4a9a-8404-cdf21c83cd93,Krishna.G. Kanojiya,1,"One of the Worst app n Service i have seen in my life till now. Nothing is good in every 2 days it only ask for Update and if you are in any kind of trouble and if u Call or Message or Mail them they takes 5 to 6 days to reply. They don't even care about their users. By chance if they reply ur message then they only say that ""You will soon get a response in mail."" or ""As per your mail, your request has been forwarded to the concerned department, your ID will be swapped within 1 day.""",2022-12-18T09:10:57,3.12.0.0
en-np,15f9fa3d-14ac-4c37-a8b9-26f91083d9f8,Rwbw Sunar,5,I like this app,2022-12-18T05:09:06,3.12.0.0
en-np,93f9507f-ef99-476f-ac03-0bf36506f91a,Sunil K.c,5,Good,2022-12-18T00:59:54,3.12.0.0
en-np,0f382c6b-b5a1-4624-a729-2bf9278f303e,Saroj Pariyar,5,good pay method,2022-12-18T00:07:22,3.8.18
en-np,c06ec0b8-3cdf-4eb8-9cab-e1d517132bfd,Prashan Rai,3,Before some months this app was good and now also but you guys have changed some rules of the app. Some months ago we can top up any amount in our sim without internet connection but now we can only top up rs. 100+ in our sim and it's horrible as sometimes we don't have mobile data and we use esewa to recharge our number otherwise this app is best please make this app like before Edited:- [Thank you soo much for your kind review and response.],2022-12-17T15:59:25,3.11.0.6
en-np,b4e47f69-dad3-4f25-85fa-5a5e1801106b,Ranish Gaming,4,Aal is good,2022-12-17T07:55:29,3.12.0.0
en-np,30c533be-1dc8-4320-910a-221db423ba61,Shristi Rai,1,Why tf is it not working? Really the worst app ever,2022-12-17T04:18:19,
en-np,5fa2ee3b-a08a-446d-9af4-75419a7de206,Mohammad Saif Ali Ansari,4,Just a suggestion for hotel bookings and all add a live location detecting option so that we don't have to search for the hotels so long,2022-12-16T19:18:00,3.11.0.6
en-np,0dcf057d-e8da-4a30-bd74-ece7e7ea54ea,Bhagawati Chaudhary,1,"Soo dissatisfied, I had trust over it but unfortunately I got my money scammed for 2-3 times and still I don't know when I will be refunded my amount....",2022-12-16T13:24:08,3.12.0.0
en-np,d72a04d8-4811-46d6-a8e9-e3c9ca5cbe16,Ashok Kumar,5,nice god,2022-12-16T12:04:44,
en-np,ed87eebf-a8b2-47ec-82cb-555edc2409a3,Purushottam Tiwari,1,Geda jasto app j Garda ni 10 rs Katya xa lutnu samma lutya xa khatey haru... Neta haru jastai corrupted app xya,2022-12-16T11:09:36,3.12.0.0
en-np,eedc4dd9-57bd-48f7-97ea-af39336375d4,Ashmita Gopali,1,Worse app ever. I wanted to verify my Id from my citizenship but double id is not allowed. I am not getting the second chance to verify my id through my father's citizenship. The amount is stucked and my debit transactions are blocked since yesterday. This app is just making my storage full. I should get a second chance to change the information and verify my account.😑,2022-12-16T07:15:50,3.12.0.0
en-np,d6216113-1278-4d24-9b2a-16d9a1063e5d,Madan Bhandari,5,Supper,2022-12-16T06:10:38,3.11.0.6
en-np,6c59d309-b3cd-4ef5-81c7-ac30deb0d217,Rising Sun,1,"Why do you need ""Advertisement ID Permission""?",2022-12-16T05:50:21,
en-np,3e143336-0562-4b89-89a9-9bd0088eb38c,Js Asu,5,Update pixey app kina chaldaina chainee bellaa,2022-12-16T05:31:14,3.12.0.0
en-np,fb8dcf4a-918d-4c90-84c7-b6e9f75677cd,Saira Shakya,1,Worst app experinece. Every time I am in need to transfer the amount this app either gets blocked temporarily or dont load at all.,2022-12-16T05:23:11,
en-np,ebcaed3c-6145-412e-8131-033da851c8dd,Tenzin fav,1,Mula jasto app chaine bela chaldaina,2022-12-16T05:15:46,3.11.0.2
en-np,5d8f50ed-257c-43a6-8d1e-e3abd8de2689,Kamal Bohara,1,You are seriously screwed while emergency.. this app sucks!,2022-12-16T05:15:20,
en-np,dc89578b-094a-44ce-9585-32933e978045,laxman. phoju,1,Bad performence too much loading,2022-12-16T05:11:50,3.12.0.0
en-np,46da5afc-7fde-41fe-934c-fcd9c265307e,Sneha Rai,1,Why is it not opening and continuous loading,2022-12-16T05:03:12,3.12.0.0
en-np,462ddf91-5c8b-47e5-8e6c-39757c304b63,Abiskar Junior,2,So much lag and servers down in every 10 days ....,2022-12-16T04:51:36,
en-np,08022250-49f3-470b-8d9c-20bcbf60dc8b,Yogesh Magar,5,😜😜,2022-12-16T04:42:44,
en-np,a5d1df46-8115-44aa-b704-8c62c7ac231c,Panda Heart,1,Is this your way to give your service Fix the problems I can't do my transaction,2022-12-16T04:30:03,3.12.0.0
en-np,c7b0f7e1-40c0-4990-88b2-a97ea2ca8a8f,PRALEN KC,1,Usless app ever for payment,2022-12-16T04:14:24,3.11.0.4
en-np,8a448823-75b7-48ac-89a8-6a90c02c7f3a,Aashish Babu Magrati,1,Send money ma click nai hudaina...aru sabbai khulxa...chayeko bela money send hudaina hawa jasto...sadhai yesto huncha.....kam nalagne,2022-12-16T04:11:59,3.11.0.6
en-np,67cbc4b3-754d-4716-bf53-6dbd84bb7f09,Bhawani Badu,5,Awesome App 👍,2022-12-16T04:10:11,
en-np,e3e51445-77ec-47dc-bde6-476558954193,Jas Gurung,1,Fix your app it takes so long to make payment..,2022-12-16T04:09:39,3.12.0.0
en-np,1e5ee85c-c54e-4434-a7e9-6ba30a19d261,unita Dhakal Baral,1,Chalena teska tauko,2022-12-16T04:05:12,3.12.0.0
en-np,1e515864-ba2c-48ed-abaf-b3f858a36dd9,Ganesh Dhami,5,❣️❣️❣️,2022-12-15T14:24:46,3.11.0.6
en-np,ef6e9457-745d-4162-9b20-5aa4371a2df4,Anisha Xettri,1,"Excuse me , mero esewa id bta poisa send vako xaina , k garnu parney ho gardinu na plz",2022-12-15T13:53:39,3.12.0.0
en-np,ac37e6b0-afce-4e67-98c0-6878a26bfa37,Milan Poudel,3,Hi iam milan i first time used this app mero auta sano sahla and sujab x yo appp ma exp :-maile yo app kholer m bidesh gaya vane mero id every time actived hunda ramro r maile bidesh bat pani money transfer garn milne hunu ho vane yo app dharai le used garne thiya,2022-12-15T12:31:14,3.12.0.0
en-np,f3c5da79-311e-49b8-a753-cf99a264a3b1,Hark Singh Ratoki,1,Ok thanks for me and my family used eSewa but anytime update problem,2022-12-15T12:16:14,3.11.0.6
en-np,61f0cd65-ec81-444f-9d77-cb131f7f1659,Prasanna Tuladhar,1,3rd class app. Paisa aayesi na message aaucha na notification in statement,2022-12-15T11:15:07,3.12.0.0
en-np,1fbe510c-227e-443e-8dd8-a39ab4f8d717,Parash Khatri,1,Worst app can't even login,2022-12-15T09:52:35,
en-np,a8ccbe56-e885-44b6-b4c0-e7c098790b9a,राकेश कुमार राउत,4,Very good,2022-12-15T09:13:23,3.12.0.0
en-np,31a6eb99-e20a-43ba-9890-4b70e702764d,binay thapa,5,"Nice app. Provides all the services, saves time and make life easy",2022-12-15T06:27:35,3.12.0.0
en-np,6b7d2f3a-68dc-408c-94ac-09501c8cdc86,sudip tmg,1,I predicted in the world cup and it is correct but no reward useless app plus i have top up from 1 tola sun offer but i haven't got recharge,2022-12-15T05:13:54,
en-np,b05dda48-e498-45da-9e15-78ec4b7b8af6,Shyam Lama,5,Excellebt,2022-12-15T00:30:02,3.12.0.0
en-np,27849e9d-8882-4952-8b45-56cf329a6471,Anukul Dahal,5,Best,2022-12-14T23:35:59,3.12.0.0
en-np,c0bf6a27-ba31-4203-8e64-d214c74d401c,Opindra Kumar Singh,1,Worst app. Block the user just because someone called them to do it. You should call atleast once before blocking anyone account.,2022-12-14T14:43:46,3.12.0.0
en-np,738f82f9-f89a-4ba1-9a70-9d84430ba643,puspa joshi,1,Jpt 100 rs pathauda ni charge,2022-12-14T13:17:37,3.11.0.4
en-np,daa34bff-3363-461f-be9b-a1d00e7c8c8b,Ashish Paudyal,4,worst app in the entire world....they say to mail about your problem but no reply...seriously khalti is much better than this,2022-12-14T12:27:53,3.11.0.6
en-np,38265a5b-6dd1-4ee9-a710-e53047fa335c,Saleem TV,5,very nice,2022-12-14T09:05:13,3.11.0.6
en-np,29b53d43-00cd-4615-b998-9ecb5322b609,Megha Karki,1,Customer problem solve nai gardaina .viber ma call garda busy matra dekhauxa ta.,2022-12-14T08:15:40,3.11.0.6
en-np,ca15cc15-fd95-421f-b9b1-488da4d22d90,Ishan Bastola,5,Good,2022-12-13T17:17:56,3.11.0.6
en-np,0bd9ec5a-bd56-4eb1-a4bb-a56efc0322c3,Saddam Akhatar,5,Nice app,2022-12-13T00:23:13,3.11.0.6
en-np,abc0f592-4b79-4ba9-bf26-58f7bff63e6b,Bipin Lamsal,5,Nice,2022-12-12T15:03:17,3.11.0.6
en-np,0f7d3118-0f69-4172-9df9-02680725190c,Bhola Khadka,5,Nice to use,2022-12-12T06:19:33,3.11.0.6
en-np,fe47607e-7d9c-4b66-8ebb-a2454ee533bd,Son of Son,1,session expire relogin to continue,2022-12-12T05:58:54,3.11.0.6
en-np,e94c5c20-357b-4759-abd2-2d22d53ffee3,Dinesh Shahi,5,Sup,2022-12-12T04:05:49,3.11.0.6
en-np,f99d4404-2864-46e8-8860-34b028fbde18,Price Chy,5,This is a best apps in NEPAL It provide easier to money transfer in NEPAL anywhere this is first apps in NEPAL 👍🥀 so I give 5star,2022-12-11T19:23:43,
en-np,e55b4987-e2c3-4233-b4ae-e5cb33d44c71,Manoj Kc,5,Good,2022-12-11T17:25:37,
en-np,c418a1c4-b078-4927-9847-016f00f207f8,Madhav Jaiswal,1,I need referal options 🙄🙄🙄🙄🙄,2022-12-11T12:30:19,
en-np,27410b7d-1e9b-453e-b39d-d6c1626952de,Harish Pant,5,Awesome app! eSewa makes life easier.,2022-12-11T09:55:17,3.11.0.2
en-np,b1dc0f90-2cb0-4716-ae5f-4c01d1bd05f0,HaRry,1,100 rupiya pathunu li 10 rupiya charge tirne Vikhari haru,2022-12-10T10:28:03,3.11.0.6
en-np,2f443bc2-128d-4a49-b2f1-b4c32b565d8b,Roshan Maharjan,1,Persisting issue while loading money from linked bank account,2022-12-10T10:18:30,
en-np,7620fd13-cdc2-4c38-8123-99a6b33e5dfd,MELA TAE,3,Ippoohgjohuhuyy uuuuui huh yy,2022-12-10T02:20:33,3.11.0.6
en-np,43d5cda0-c501-4e66-890a-acf21002f639,Kajan,5,Jej,2022-12-09T12:36:39,3.11.0.6
en-np,8509ffc6-cfb6-4682-a395-dcfc849b5f0d,Ashok Singh Rajput,5,Very nice,2022-12-09T11:52:18,3.11.0.6
en-np,8774c607-1fec-41e5-bf48-571afee389a7,Samyog Mahato,5,Nice app,2022-12-09T07:22:26,3.11.0.6
en-np,6b1a3a3a-fd2c-4866-a384-d455646cbf4a,freedom rex royal,1,Esewa NO TOP UP DISLIKE...,2022-12-09T07:20:53,3.11.0.6
en-np,681d55a8-b26d-4dde-b416-e59bfec5768b,P A,5,Very easy and too much working app I like this app,2022-12-09T05:02:00,3.11.0.6
en-np,0913da98-1aae-43c1-9410-9a8c21b5c8be,Rjs Chaudhary,5,Essy aps,2022-12-09T04:38:09,3.11.0.6
en-np,4837dcf3-39ac-4efb-8a4b-2ae058e74c92,Dipak Koirala,1,Best .,2022-12-09T04:28:20,3.11.0.6
en-np,e4221ecc-c029-4428-a335-1149ef71e5ea,Chandan Mandal,2,Hhahhahahshnsjsjsjj have a great day and I will yyyyy you yy,2022-12-09T03:14:59,
en-np,f0c5fbb0-2145-4a30-8ac5-2e4ff60496f9,Jeevan Khulal,5,Best,2022-12-09T02:13:15,3.11.0.6
en-np,ae80e872-d96d-41af-bf43-f2f9916529ea,Prakash Yadav,1,Secure payment is waste of money. A policy to scam customer under same platform. Not even bank charge for internal payment. Quite pathetic. Customer service does not even reply to email request while they demand to send them email for changes. It's been more than 4 days waiting for your response.,2022-12-08T15:18:39,3.11.0.6
en-np,ba2f18a1-694e-438d-b236-b3ecfe40d290,Shiva Maharjan,1,"Tried to reset password but couldn't because it didn't know my browser. I mean really. OTP rakheko k kaam lagyo ra. If OTP kasailai dinxan bhane, it's NOT YOUR FAULT. Data ekchoti breach bho bhandaema availability nai nadine pani ta hunu bhayenani...CIA of data must be mixture of them appropriately but not attyachar-ly...",2022-12-08T12:10:36,
en-np,19d9fb30-dcd4-4066-bb2d-ab46740c4f48,Arun Khanal,1,"Don't use this app. While getting world cup subscription, at first time it declined the transaction saying ""connection time out"" then I tried again to get the subscription, it declined again saying the same ""connection time out"". Then I closed the app and reopened some minutes later and I was shocked. The app had deducted my 1130 rupees but I didn't even got the subscription though. Later I contacted the customer service and requested to get refund (More to write but the character reached its l)",2022-12-08T11:26:18,3.11.0.4
en-np,529453ec-b81f-4792-9ece-5c34e859dfc6,Suman X.R,5,Mero esewa khulena kina ho,2022-12-08T11:10:29,3.11.0.6
en-np,d6c03126-ed4b-46f6-aafd-06b3207e1f6f,Raj Kulung,5,Good,2022-12-08T08:04:46,3.11.0.6
en-np,4ba3cad0-f1e1-4c92-b602-c7c86b9ff0d4,anmol basnet,1,Worst customer serivce: infact even worse than government offices.,2022-12-08T06:30:59,3.11.0.6
en-np,2a950be1-3de4-4bfc-bc36-c964fba51f3e,HafijuL Rain,4,Best online wallet app,2022-12-08T06:17:22,3.11.0.4
en-np,15b99548-e005-4696-9949-49e837fa0b0c,Aashish Adhikar,5,This app is very awesome it may helpful app for everyone .,2022-12-07T23:22:20,3.11.0.6
en-np,bfa9f93a-9b57-4441-9bc8-dc042198f5ae,Sumina Shrestha,1,Hangs every single time for no reason.,2022-12-07T16:39:45,3.11.0.6
en-np,f32d95ad-1621-4df0-94e9-7c0fba70b298,ØP Vénom,1,Where tf is your announcement announced for those iphone and ipad air winners ? Or is it scam,2022-12-07T11:03:30,3.11.0.6
en-np,e9717314-2ee0-4ab6-a385-9d03d29da513,DG LIGER,5,Good for payment method,2022-12-07T04:45:55,
en-np,d71ec056-cd96-4791-bfe9-3eede30d6c97,Kalpana Jirel,5,De,2022-12-06T12:51:43,3.11.0.6
en-np,e4f7754b-582a-4899-8c35-9a7c7d1d576f,Aashish Panjiyar,1,"Nowadays, Esewa is not good app because I have use this to recharge saugat cable network before 4 months ago but i haven't get recharge till now. I have informed about this to Esewa by calling in Esewa number,Esewa pages and I have also sended email to Esewa but i haven't get any answer about this. Esewa is not taking any action against this and Not even any responsed to me I think we should not use Esewa because this is not working properly just blocking our money and careless app",2022-12-06T08:05:22,3.8.19.1
en-np,fd55fa6d-44e2-4dba-8274-ddd4154d53b8,s4mir 36,1,Useless,2022-12-06T07:51:34,3.11.0.6
en-np,eaf62fe3-b1ce-4780-8c51-6c0356b0b7e6,Roshan Pokhrel,5,Nice 👍👍 esewa team I'm so happy 💛💛💛💛👌👌👌🙏🙏🙏 love you esewa,2022-12-05T12:52:37,
en-np,d0846c70-877d-42fc-b882-d2e3223c72f5,Rabin khewa limbu,1,2000 Rupee hold ma rakheko 1 month huna lagesakyo maile cancel greko ni xu tra aile smma malai blc return deko xaen,2022-12-05T12:46:01,3.11.0.6
en-np,c68b9215-c06a-472e-9a6d-903346fbc8d9,Cassa Nova,1,it says wrong bank name when i try to add personal bank details,2022-12-05T12:44:31,3.11.0.6
