locale,review_id,author,rating,review_text,date,app_version
en-np,94dde46b-a9f0-42da-b6e3-825301e1a957,Will Iam,1,Worthless app. Won't even let to fill up KYC. Why would you even add spaces for pictures if it won't even let you to post. Please upgrade the app.,2022-07-20T15:26:19,
en-np,fd187c11-15d4-4d69-9418-df1d29fa5c5d,Ishan Rai,2,This app is One of the most worst app . tlThis app is slow app . This app is Most chargest app than other app . 😡🚫💩,2022-07-20T14:34:19,
en-np,22dd2b0f-7e9d-49b1-a5b1-4603465b57a3,Ritesh Razz,5,Good app,2022-07-20T02:39:32,
en-np,18b16209-abc9-49d9-bb19-00497bcc16b1,shailesh kdk,1,load huna kati time lauxa,2022-07-19T12:54:07,3.8.19.1
en-np,4f693532-888f-4f71-bb56-dce9e216cd77,Abhishek Roy,3,Please add Connect ips for load money it is very difficult to load money through bank account...,2022-07-19T11:00:26,3.8.19.1
en-np,21b998df-a064-43bb-b0bc-8b1e93b2cf17,Shubhra Lama,5,Excellent,2022-07-19T01:18:42,3.8.19.1
en-np,3068f363-c061-4c11-a410-8cd6634429e0,Shugam Shrestha,1,Worst customer service better switch to khalti,2022-07-18T10:24:41,3.8.11
en-np,7233e589-ab3a-432a-9593-a080d78b543d,Avishek Raee,5,Yati,2022-07-18T10:15:11,
en-np,bdc8582b-b05a-47f3-b582-f02346fe2de2,Prajwal Shrestha,1,It keeps lagging. When I tap an icon it's blank for hours. And sometimes it just logs out automatically right after I log in. I can't even save my transaction for water supply. Can't even link my bank account smh.,2022-07-18T10:12:01,3.8.19.1
en-np,fcc564e6-d379-487d-b37c-c11d5463db4c,karan lama,5,Very good app,2022-07-18T10:01:15,3.8.19.1
en-np,7828883b-3c0d-47a9-ad40-310ec178facb,copyright,1,Hi esewa app manager Yo app ma server problem hoki k ho processing last slow xa hoo 😑😑😑😑,2022-07-18T09:55:29,
en-np,8c1333ec-5030-46d5-a1e9-ba46f7be4470,GB WHOAMI,1,Trash,2022-07-18T09:52:29,
en-np,1933c0ce-8e2a-4e96-9f88-4232d1023173,Susmita Gurung,1,It's always slow when needed. I still haven't fill up my Kyc form as it has never loaded the form. You have to level up your service.,2022-07-17T14:26:22,3.8.19.1
en-np,d01a29bc-fbe7-4dd1-b8f3-ea002f8cce7c,Aanand Bhandari,1,Bad app I can't send money from esewa to my bank some time it show name of nabil bank in option some time not please fix it esewa,2022-07-17T12:09:30,3.8.19.1
en-np,508392e9-e619-4196-be67-b695792bc7ee,Biplop Mishra,1,Slow slow very slow...I cannot transfer money to bank account..it is taking too much time. And it's not internet issue it's 100% app issue 😐😐,2022-07-17T10:57:32,3.8.19.1
en-np,a51bf5b9-5110-48b8-b828-071138bfe28d,Abhash Sapkota,1,"Worst app ever. It never allows you to load money into your bank easily always takes more than 2 working days if the money to be loaded is more than 2k and dont get me started on the customer service. I highly recommend not using this app, ime pay and khalti are better alternatives.",2022-07-17T10:47:15,3.8.19.1
en-np,4eb9bf39-3a9f-4220-a7e9-24daccaedea8,Jeevan Bhusal,1,Wrost app Kam parako Bela Jo Kam gardina,2022-07-17T09:37:58,3.8.19.1
en-np,391ab177-f732-4623-a92d-b62b9e378398,Dilip Chaudhary,1,I'm Referred My Friend We Can Done .I Can't Have money On Apps but I have Message For Receiving Money Why also Your Costomer service Cantant number Is Unable today,2022-07-17T06:19:57,3.8.19.1
en-np,eb8e5432-b373-4d93-b912-2e4e3f5f01cd,manish Xettri,5,ramro,2022-07-17T05:35:47,3.8.19.1
en-np,0ddf2578-e93e-4247-aa40-fe759d4b399b,Prasant Singh Saud,3,While linking bank account in esewa we are not allowed to edit name and mobile number.. Why is that can you explain. I have different number in bank account and also it said invalid name. When I tried to edit name I was unable to do so,2022-07-16T16:06:27,3.8.19.1
en-np,fdcaea35-75ce-4e5d-8d52-8c1012b08338,Rustam Ansari,1,"""Esewa id is temporarily blocked "" keep showing me while doing transaction . The worst experince of this app. When I am trying to contact then there is not ant respose from them.",2022-07-16T15:37:47,3.8.19.1
en-np,8e7c9a6e-6545-477c-aa0c-2a78a9104bff,A Google user,5,Best app in nepal,2022-07-16T15:27:14,3.8.19.1
en-np,ec6b7e67-9dd5-47a1-bfce-cb7a934fed1b,RDX GAMER,5,Wow nice eSewa,2022-07-16T03:27:55,3.8.19.1
en-np,0d38f069-7c95-4022-ab45-a7259359bf72,vsal0024,1,Wrost app ever how much time do i needed just tooo log in youu fools u better fix it just dispose this appp,2022-07-16T02:31:59,3.8.19.1
en-np,2443853d-4385-41e1-a569-da6649648f6c,Sudip Gole,3,Thank u now my esewa is working,2022-07-16T00:56:34,3.8.19.1
en-np,99cdca13-0aec-40e3-b265-60b20c56142d,Abip Rimal,2,topup ko sato ma sim recharge halna paro dherai confuse bhaiyo.🤧 tei maile change garnu bhaneko paisa pathauda khali topup garchhan manchhe le send money ko sato ani.,2022-07-15T16:04:30,3.8.19.1
en-np,f1ac53c3-b171-47d0-b922-db7e55331d5d,Pradeep Pandey,1,Yauta air ticket katna khojeko k k bhanchha ..app update bhayena re..update garna khojda new update chhaina re,2022-07-15T09:56:35,3.8.19.1
en-np,7211043f-3940-482a-99dd-614136e51901,Bishnu maya Poudel,1,"When i try to pay water bill, its saying service blocked any solution?♒",2022-07-15T09:46:38,3.8.19.1
en-np,ee76cf0a-1a5d-43ff-a904-78f423bf48a3,Saroz Poudel,1,Worst customer service Want to give 00000 stars....,2022-07-15T07:55:03,3.8.19.1
en-np,fd0614b5-cdbd-42c8-9d6b-c8ad4dba9249,Kushal Gurung,2,Its actually good but i would like to request your company to give right contact number in help centre so that we can contact you and watch our viber messages..your all number are fake so please place right number and pick up call soon so that we can explain you what problems we are facing through.,2022-07-15T06:44:47,3.8.19.1
en-np,b9df8e09-9c97-41b2-9bc6-02ba514945bb,Dibyea Yadav,1,"They are just expanding their business, they have no interest on providing better experience to their user,one day this will be the prime reason that this app gonna collapse one day, worse app",2022-07-15T03:32:01,3.8.19.1
en-np,91e12479-3442-437b-b047-0319231d2645,Shishir Gc,1,Worst app I never seen in my life,2022-07-15T03:29:53,
en-np,e2b3a9f2-c525-48f9-b1cf-7d1d7d5f14e8,Atul Verma,1,"Wahiyat experience,App lags to much.",2022-07-15T03:21:26,3.8.19.1
en-np,0da7f2d2-bae3-4951-9999-a3c12f450216,Abhay Khadka,1,If i tried to load money from my bank account its shows that invalid number. Even that number in correct and verified.,2022-07-15T02:59:00,3.8.19.1
en-np,bb05feac-3f68-4033-b2d0-7e5278a884f9,Kiran Rai,1,"The customer service is the worst 👎👎👎. For simple issue you have to call them 5-10 times, they will ask you to email and create new issue ticket but will close the ticket without even fixing the issue. If you call them to inform about the unsolved issue they will again ask you to send email and repeat the process but still no response. 🤬 Update: fed up with their customer service....... Deleting my account and uninstalling esewa asap. 👎",2022-07-15T01:34:01,3.8.17
en-np,9f09e4a2-0f92-4b0a-b66b-b8b2319f8ad2,Navin Sharma,1,"Too much service interruption so please avoid this app and use other optional and growing apps providing 10times better service and offers that really helps in lot of things,. Being a widely used app, this app has not given any good offers that could really mean something, offer of esewa is just good in notification bar",2022-07-14T23:50:13,3.8.19
en-np,bed7d2a6-5557-4e4d-a40c-555040290c30,SURAJ TAMATA,5,This was an awesome for online transaction,2022-07-14T09:15:48,3.8.19
en-np,68f797ef-b8e3-4149-a1ec-4bc7953cff92,Samjhana Rai,5,man's dami,2022-07-14T08:10:29,3.8.19.1
en-np,d3367865-c96f-43fb-b8a8-8579fb8cf03e,Rajesh Das,5,Damii app,2022-07-14T05:28:08,3.8.18
en-np,195ff921-a306-4559-b6e7-1d56323d8043,Rabin Shrestha,1,"This apps sucks. Not able to log in despite there is working wifi or mobile data as the message displays as ""Check your internet"", ""You are not connected to internet"".",2022-07-14T03:18:29,3.4.3
en-np,3fe9ee7a-76ab-4300-9be7-e82be623c330,Kala Subba,5,that's super fast and soo easy app,2022-07-13T16:15:55,
en-np,57ee9449-3cff-4c30-83d2-8fb64fe9ab77,JOKER GAMING S.K.K YT,5,Nice,2022-07-13T15:07:13,3.8.19.1
en-np,3823703f-ea34-400e-8dba-c823496c61e9,Luz Allison,1,worst costumer service from esewa,2022-07-13T14:24:40,
en-np,bb17abad-ce3c-409d-877b-ed1b3e8a8582,SOLTI SQUAD OFFICIAL,1,I hate this app Why day day decrease the esewa limit I don't like esewaaa,2022-07-13T14:18:27,3.8.19.1
en-np,dcc3815b-23cf-4ba0-9cdc-57d95254288c,Rajesh Bhat,3,Good,2022-07-13T12:36:36,3.8.19.1
en-np,a2bd9a49-6766-4b31-ac10-20304d46fa1a,Santosh Shrestha,1,Why it is slow?,2022-07-13T12:04:31,3.8.19.1
en-np,b82d153a-0d8f-4490-9a89-90f5bdf31424,Nabin Yadav,5,Ok,2022-07-13T12:00:12,
en-np,f2f95343-38f7-4ecc-9506-693c5f356881,Good Family,1,Net error,2022-07-13T11:56:34,3.8.19.1
en-np,c06408f7-6cb0-4d86-adcc-c617f9d0e1cd,siddhant patel,1,# E sewa not working in my phone # E sewa problem # E sewa not work Check it fast 🥺,2022-07-13T11:42:52,3.8.19.1
en-np,ea58fc63-fb4e-4b18-a445-86bde50866b0,Prabhakar Jha,5,Awesome,2022-07-13T10:50:34,3.8.19.1
en-np,8e135515-42b5-4c29-8ea2-d7e3af5af818,Syther Gaming,1,Toooo much lag lag lag lag. Online pay gareko mero bata paisa kati sakyo uta aajhai receive bhayeko xaina. Aatiiii nai laggy bhayo hau. Prefer khalti app now days. Esewa haina Eytrakosewa rakhdeu naam baru.😑😑😑😑😑😑😑😑😑,2022-07-13T10:38:51,3.8.19.1
en-np,829cf965-be43-4fe7-8f4b-136acc5acf69,SaBitri Joshi,1,Useless app,2022-07-13T10:29:37,3.8.19.1
en-np,bfc70274-b4dc-4dc1-9f16-28e46044e8cd,Dipak Adhikari,1,"Can't open, long time to load, not able to send money, after so many years what happen Now it became trash I even tried after uninstalling and reinstalling but no change",2022-07-13T07:50:53,3.8.19.1
en-np,47f13afb-244c-4867-8f41-f48cae77258f,Ganesh Baral,1,Worse customer care service,2022-07-13T05:43:20,3.8.19.1
en-np,f12e4706-7110-4394-b3c1-2cf30d8b01dd,keshab Oli,5,Ok,2022-07-13T05:18:59,3.8.17
en-np,c6d84de3-5431-41dc-96bf-ab46bdb3a421,YuBraj SaRu MaGar,5,🖤,2022-07-13T05:17:55,3.8.19.1
en-np,f33e6495-687c-43c6-9f8c-7f764c1628cd,सामुदायिक होसना मंडली,5,यो एप्लिकेशन मलाई एकदमै मन पर्यो तर यसको सानो device म पनि चल्ने प्रकार जस्तै 1gb ram मापनी सपोर्ट गर्ने प्रकारको lite version update गर्नुस eSewa thank you so much...,2022-07-13T02:32:43,3.8.19.1
en-np,913a913e-99ad-493f-a0dd-c920dd134317,Prabin Budha,5,Good apk,2022-07-13T01:45:54,
en-np,f2e817a2-a31a-44bd-82e0-03c2e9dc1726,DR Paudel,1,"Worst experience. Extremely slow takes a lot of time to reload,refresh or during payment. Waste of time",2022-07-12T14:59:08,
en-np,352cd673-b8c1-491d-b57b-583c241ba16d,Aachhyo Anish,1,Slow and always buffering. Stops while selecting any one of the services. Very bad user experience.,2022-07-12T14:13:04,3.8.19.1
en-np,46a2c967-b6cc-4ae3-b227-fa4e15a47e54,Sabitri Khadka,2,I can't load money from bank it tells you can't load money,2022-07-12T13:07:10,3.8.19.1
en-np,cffdc934-217b-4740-aab2-874d89cd437f,Raxit Manandhar,1,Worst experience ever. very slow app. I received transaction completion after 10 mins. I suggest everyone to use Khalti,2022-07-12T09:47:42,3.8.19.1
en-np,4470c94e-e561-49fa-a7cb-3f7e9d39cb6e,Aadarsha Official Channel,1,Landline ma topup nai hudaina ta k ho esto?,2022-07-12T08:43:56,3.8.19.1
en-np,ece430b5-3c3b-4a5b-8d98-c285419aae59,Roshan Rokaya,5,Best 👍,2022-07-12T04:24:38,3.8.19.1
en-np,3bfdf7df-b95c-463b-8b51-a078274d09e3,AAYUSH KHAREL,2,👍,2022-07-11T18:59:43,3.8.19.1
en-np,31a3039d-7bf0-47ff-ba53-ff7608dbedc5,Gautam Ronish,5,Nice,2022-07-11T15:23:46,3.8.17
en-np,bb938e3f-78e0-49d2-a85f-720ca34f823a,Adarsha,1,Bad app,2022-07-11T13:04:15,
en-np,4b99f005-095f-4ce8-9ba2-d115a5bd9d9c,Devendra Kayastha,5,why can not do transaction sahakari deposit over kavrepalanchowk district. Please update it as soon as posible.,2022-07-11T12:48:03,3.8.19.1
en-np,f920ed78-7bb2-45df-a8ed-735ee26dce9d,Ajay Kumar,5,Nice,2022-07-11T11:42:34,3.8.19
en-np,4770fb12-67a5-45ba-818b-2c8d9982e10d,Slim Shady,2,Good,2022-07-11T06:52:16,
en-np,27ff7ce4-e590-436c-9061-78871151b338,Delip Tiwari,1,Not good,2022-07-11T00:51:03,3.8.19.1
en-np,50614c7b-c962-464f-8f71-202b17c90b9f,Rabin Patel,4,No problem good App.,2022-07-10T18:35:12,3.8.19.1
en-np,21cd59cb-49f8-4595-8615-e65ce725dd94,Rajesh Pariyar,5,Very nice 👌,2022-07-10T15:45:18,3.8.19.1
en-np,6cbaa367-c145-4f16-96cb-bb86a222eae1,Whose Isthis,1,Worst customer service. Takes more than 2 weeks to give decisions. We need to call time to time to remind them the problem.,2022-07-10T13:54:22,
en-np,d41aa8c6-a6b0-4710-a3e9-e040c04c3829,Team Troops official,1,Yesto mugii esewa mero paisa nai arkiyo na reset hanna milxa na password change garnamilxa afnai naya phn ma number ra pass handa ni namilniii kasto mugi app ho ajha temporary block ry afnai phn ma handa ni namilni ekdom worst app,2022-07-10T08:55:55,3.8.19.1
en-np,ca6da256-433d-4154-9c83-186fd5dbe4f9,Kim Lim,5,Awesome app....life is much more easier with eSewa..,2022-07-10T04:56:23,
en-np,393838f2-a084-43d5-a9b7-8d54814c8b56,Pratik Bhujel,1,Worse app ever i can't register with new number it says already exist even there is no account from that number .I forgot the pin number i try to set new pin bit code is not coming and i can't login my account. Even email and password is correct it says incorrect password .hope u will solve this problem,2022-07-09T14:03:35,3.8.19.1
en-np,e14b2deb-f45e-4866-b546-1a05798a8c62,Phanindra Bhatta,1,I never seen before like this worthless app when I try to make some bill payment and any other service it's always slow and no respond any service its totally useless app,2022-07-09T12:05:08,3.8.19.1
en-np,6e435493-37cc-419f-af3a-a72eae615fc1,Aashish Chaudhary,1,QTOEJ,2022-07-09T09:01:03,3.8.19.1
en-np,697a09c8-1949-4fad-9aa6-46d02ab05cfa,Super Take,5,Tanku,2022-07-09T06:19:56,
en-np,93f46418-bb73-4d2b-834d-2952a4a02913,Kishor Bohara,5,Wow what a nice app we can easily earn lot of money by referring,2022-07-09T05:58:30,3.8.19.1
en-np,0c113ada-d7c7-4438-a657-797bd861f3d3,Aditya Poddar,5,Why isn't this app installing other all the app are being installed accept this app thanks esewa developers to help me because i couldnt install thsi app si i was very angry so i gave it 1 star but it has been installed and ut us been using very smoothlu😀,2022-07-09T05:17:55,3.8.19.1
en-np,9d0c02ee-5e46-4f58-9783-4caf12af4b83,Chaos Verse,4,You are offline check your internet connection.. This is showing in the app after update.. it's solved automatically..now.. I installed and uninstalled app couple of times.. and I finally has access to app,2022-07-09T02:48:38,
en-np,f0602a18-6368-4e1b-a401-15c78599ab61,Liladhar Dhungel,5,Best wallet in Nepal using since 2018 still no issue Good luck,2022-07-09T00:21:55,3.8.19.1
en-np,fb2bc596-a005-436f-b754-38d545612b27,Suraj,1,Worst wallet i have ever seen.,2022-07-08T14:08:51,
en-np,76d3c146-acdf-45c5-af3f-a6d38dfaaca7,BABIN Ghimere,5,Where is code???,2022-07-08T13:49:40,3.8.19.1
en-np,09bd5586-586d-48da-9a8f-87f8225fedfb,John Limbu,1,Machikne kanjus mug haru mero lado chus,2022-07-08T11:45:46,3.8.19.1
en-np,805ea97f-7774-4338-8a81-816b06d1da64,Pratiksha Ghimire,5,Our best digital platform,2022-07-08T08:53:18,
en-np,d1e2ff38-4d65-4a9f-9330-352edd54a404,Anan Neupane,5,Found it useful,2022-07-08T08:52:22,3.8.19.1
en-np,bb6d6c9a-1574-4ded-ac25-dd9a2fea3484,manoj pun,4,उल्लेखनिय ल?ल्याउन ल,2022-07-07T20:54:29,
en-np,d0870891-f46a-4b28-b5aa-c32ab9e5964c,Sandesh Magar,1,Very easy to use and works,2022-07-07T18:02:50,3.8.19.1
en-np,bdd1c452-a86f-4571-aed6-112a6fcad310,Mahadev Kumar Bhandari,5,Good app,2022-07-07T13:14:51,3.8.19.1
en-np,e5e87082-6f94-409c-9873-1b013a39be96,Lovez Candyz,5,Asome,2022-07-07T10:18:53,3.8.19.1
en-np,8a4fe263-7d31-4e18-8c85-2ed0974890ea,Kim Jisso,1,Mero paisa khaidiyo esewa le data pack kineko esewa bata . Aayena 4 hours voisako ahile samma aako xoina esewa,2022-07-07T04:03:26,
en-np,9eaa8553-ee61-4a70-b2d9-8854d04d807d,Pokhara Don,2,Bad app,2022-07-06T12:21:21,
en-np,da178a27-3ed8-492a-9a2e-fcf3a42e87b1,Arjun Dangaura,2,Its absolutely the better app but one thing is i found worst about this app is we can't get refund if we got Internet scamed by someone.. I think it must be improved and refund to them who are scamed on the basis of avedience which was enough to proof that they got scamed ...,2022-07-06T11:45:15,3.8.19.1
en-np,edbdb859-bd49-41a3-9a98-9a74a68ae0c4,Dipsa,5,Good app,2022-07-06T10:21:37,3.8.19.1
en-np,82912cef-b70b-408f-96c9-ad1e2fbb57c9,yap men,1,terrible app,2022-07-06T08:16:09,
en-np,f01f85e0-6dc4-4591-a1fe-e21115414957,Rohit Tharu,5,Good,2022-07-06T07:37:55,
en-np,ac6dfe10-6714-4bd9-a173-66d393c733d9,Sriyal Acharya,1,Had been using for a very long time . But need to stop using esewa due multiple errors and worst customer service. They dont take/handle complains seriously. And i would like to add that i'vr already wasted my time in msging your viber number too,2022-07-06T05:25:38,3.8.8.1
