locale,review_id,author,rating,review_text,date,app_version
en-np,6ed029b7-3297-49ff-ace6-89d8234060e4,Gamer X,5,I Wana be the lucky winner so I am giving 5 start,2021-09-01T14:29:26,
en-np,36379662-7eef-4d32-8b17-4f7f4fd74fcc,Binita Xetri,5,Very easy to use 💜💜love it,2021-09-01T14:29:00,3.8.10.3
en-np,230e2e21-9781-4ec7-8367-f1cd781e4209,Hemraj Thapa,5,I feel easier and easier.....,2021-09-01T14:28:53,
en-np,c6bc73ef-4248-474f-a421-4a9d95a9423d,Sandip Editz,5,Op,2021-09-01T14:27:53,3.8.10.3
en-np,19b4697f-cbee-446e-9397-f3b3f99e6e00,Vikram Pandey,5,vary good apps i really i like at,2021-09-01T14:26:56,3.8.10.3
en-np,84210684-0777-4ba4-9137-eaf3a56c12e2,Deepak Kesi,5,goob,2021-09-01T14:26:54,3.8.10.3
en-np,04145477-cdd3-4b96-9928-117899b9a15d,Raut Saroj,1,I want to give zero star ✨ this app but I can't. I try alot to send money but it can't when would you solve this problem .plz do fast,2021-09-01T14:25:31,3.8.10.3
en-np,d4806efc-4ed7-4f01-af01-7796fff56231,Atit Shrestha,1,I am logging this app with email ID and I cant use app to transfer as it continues to ask my MPIN number whereas my password is alphanumeric.,2021-09-01T13:03:21,
en-np,8ab03f76-bd37-4ddf-9a8d-614d86116e5f,Rajan Manandhar,2,"Have been using app for a while, Am not able to transfer money in the bank(bank service not responding). HOW tonsolve the issue?",2021-09-01T12:56:32,3.8.10.3
en-np,a095e449-0881-4afc-91b1-34ad271319b5,NIGHT MARE,1,After new update this app deleted 15 day's recharge for wifi we want 15 day's options for wifi recharge,2021-09-01T12:06:49,
en-np,a50af303-b237-4f87-ab96-f3e4a86175ca,ADOBE COMPUTER INSTITUTE,4,Looking server down,2021-09-01T09:21:14,
en-np,f93fbe71-c424-4540-a9a8-298c704ff3c2,ROYAL X heman,5,Op,2021-09-01T08:56:03,
en-np,13e5ffa3-a628-4bdc-849d-530f818865cd,Anish Manandhar,1,Worst experience ever,2021-09-01T07:24:26,3.8.10.3
en-np,1de5e542-4f52-48f1-9482-9993cff55990,Sahil Bm,1,I love you esewa,2021-09-01T05:24:08,3.8.10.3
en-np,b457b60c-5811-4f5c-8daa-91026409a753,Bhaskar Chaudhary,3,Easy payment in nepal,2021-09-01T04:25:25,3.8.9.1
en-np,e932c704-1a96-4de0-8ca7-8a9e215b3b2b,Parbat Gaming,5,"This sewa is op . Very easy pay any payment. Khanipani bill, electric bill, mobile recharge .also is good app . hello guys this app is good download and review support nepali app guys . All guys 🙏🙏🙏🙏",2021-09-01T02:13:53,3.8.10.3
en-np,b32d23c7-f12c-4ce3-b098-2a56ae0d0aa7,白ネコ,1,Needs maintenance.... Not happy..,2021-09-01T01:55:14,3.8.10.3
