locale,review_id,author,rating,review_text,date,app_version
en-np,cd877dc4-a88b-4d6e-a2ef-8681632b7d86,Jaichand Gupta,1,esewa is degrading it's service like hell unfortunately i had to change my wallet to other services thanks esewa for the past great services🙏🏻🙏🏻🙏🏻,2024-08-18T14:36:28,
en-np,a92b6207-9b05-44ab-b907-4bee0de66b75,Shishir Poudel,1,It used to work well but since past a week it stucks a lot.,2024-08-18T14:35:45,4.3.3.0
en-np,08f6b525-7bd2-4bae-9f0d-834e563ad4b1,Prashant Budha,1,Ramro banau yll aafanu AAP natra delete Gara kam xoina yestro thulo online transaction wallet vayarw ramro server banauna sakdainau thuka,2024-08-18T14:34:46,
en-np,f28c16f9-0c87-4a17-8279-e40cc8eda38b,Kaushal Gurung,1,Too much server issuess,2024-08-18T14:33:43,
en-np,ad330aa4-9502-48d3-9141-e9e96bfcfbc1,Basnet Pranav,1,Why is esewa not working??,2024-08-18T14:28:14,4.3.3.0
en-np,152a9e59-197f-4e16-9955-c86e7d53ae8c,shiva giri,1,Very bad services it never work when need,2024-08-18T14:27:14,4.3.3.0
en-np,2c71bf96-2bb1-47cc-968b-f42d484d1e6d,Dream blade,1,So trash app world no 1 trash app not even working properly not even opening when i have good internet trash app always crashing,2024-08-18T14:25:09,4.3.3.0
en-np,377fc46e-61ef-442c-9820-53b5fab4a4cf,Rachu Dhital,1,It just doesnt work in the moment when i needed teh most. I just felt so embarassed because of it. Such a bad app. Just find a good developer and make it work properly,2024-08-18T14:24:35,
en-np,82a84a90-d1e3-4592-a5da-830eeba3efa0,ning ning,1,Something went wrong,2024-08-18T14:24:24,4.3.3.0
en-np,7fa2d5a8-947e-42c2-8dde-4a7e423d3d90,Sujit Rai,1,Very poor,2024-08-18T14:23:29,
en-np,0674aa96-4b02-45b1-a63c-8a7621545896,Umar Shrestha,1,Keeps on loading,2024-08-18T14:16:49,4.3.3.0
en-np,55538808-a37a-4026-bd30-2c00bf70db6d,Arjun Aryal,1,Day by day it getting worse it always show problem pls fixed it,2024-08-18T14:14:38,4.3.3.0
en-np,be253fd5-f13c-4888-9f8d-caa1dd3ef559,Prajan Rai,4,Nice,2024-08-18T14:13:25,4.3.3.0
en-np,dba15ff9-0dd7-46eb-8e55-3a8f60718709,Binay Limbu,1,काम पर्दा जहिले system मा समस्या के काम यस्तो wallet को..,2024-08-18T14:13:03,4.3.3.0
en-np,27e6e99a-45c8-4678-927e-de969300d99a,Min kumar Negi,1,Good,2024-08-18T14:13:01,4.3.3.0
en-np,033e8000-1d3b-4dd2-bf46-5fd5cce46f81,Torrey Mcmarlin,1,"Worst app Payment app ever, facing problems after every two days to pay, I got me into troubles alot of times, Yo vnda Ime Pay, Khalti Thik Xa guys, Coustomer service is also same like that, Mero aafnai device lai untrusted vanyo, ani no response from costumer service, Took 1 week to give otp, Literally??? Ban This App, #BANESEWA",2024-08-18T14:11:20,
en-np,9167022a-bc8e-480f-a878-d88b567654ff,Prem Kumar kc,1,Worst ever,2024-08-18T14:11:04,4.3.3.0
en-np,ed4c99c7-288a-4424-aed1-ac96a482562d,Dirgha Raj Shrestha,3,Best in the market Update: Getting really annoyed these days... Frequent issues!,2024-08-18T14:09:41,4.3.3.0
en-np,4e6227a5-2fb9-468a-936e-239f6777ad31,Subash Basnet,1,Xay tma haruko service na app open Hunxa xee argent vako Bela service KO Para ramro sanga service Dina na sakney vaye afno app hatau da hunxa play store bata,2024-08-18T14:07:49,4.3.3.0
en-np,02adb2bd-b204-44b2-af2f-b128c40b3cec,kushal karki,5,good app,2024-08-18T14:06:29,4.3.3.0
en-np,76899163-f52f-40fd-8121-c0e81f3eac5f,Razan Zeerel,1,"Kati bigrine ho,Mero share bata renew gareko paisa ni fokatma khaidyo. Return ni nagrne khalti nai ramro chha",2024-08-18T14:05:40,4.3.3.0
en-np,d6b7fc1a-6f12-47a4-866a-0150af7458c9,Aryan Yadav,5,When ever i used this app is very usefull.,2024-08-18T14:04:36,4.3.3.0
en-np,f506b69d-8605-453c-bcad-74dfe3a80359,Praladh Acharya,1,Slow app,2024-08-18T14:04:16,4.3.3.0
en-np,2db568d2-9149-43ba-80f6-62e64e2b48b3,Dipson Karki,1,Login problem always showing,2024-08-18T14:04:00,4.3.3.0
en-np,9a65dfd2-536e-4e50-ba85-195f6131f06a,Amit Mishra,1,The worst wallet I have ever used .,2024-08-18T14:01:02,4.3.3.0
en-np,c44afd4c-bddc-41d3-a9c7-4d13d9710539,SK PokeTuber,1,Lauda timi haru ko esewa haaaa thuuuu,2024-08-18T13:59:41,4.3.3.0
en-np,6fe4e267-f5f9-44fc-8b26-ac6e0972a236,yonis lovly,5,Very good app,2024-08-18T13:55:21,4.3.3.0
en-np,c303b9c5-e80d-43ae-88b7-cf1e19496f91,AAKASH KARMACHARYA,1,The worst mobile wallet app it never works when needed the most,2024-08-18T13:53:19,4.3.3.0
en-np,c39fa932-e645-40a5-ad55-11cdf8884ed1,Kritika Rai,1,i was having trouble in logging in so thought it was because it need update so i did that but now esewa is not even openning i have my money stuck on it😞,2024-08-18T13:51:50,4.3.3.0
en-np,679d8dda-e7bb-4558-a2be-5e57e702b3cd,Purnima Pariyar,1,Sometimes it's just say something went wrong when we just need it immediately! Anyway it's convenient to use whenever it's work.,2024-08-18T13:51:42,4.3.3.0
en-np,04e0703e-de9b-47b3-a5a5-e3e51bba567d,BIPLOVE ARYAL,1,"Pathetic App, mostly Crash while making payments",2024-08-18T13:50:32,4.3.3.0
en-np,e83e1d7d-f307-4491-9ed5-04c53c67134a,Raja Chauhan2078,1,"Worst digital wallet. I don't know why do people are even using this, everything about the app sucks. And customer care service sucks even more. Customer care don't pick up the call and they don't reply mails no less than 24hours+, Mean while khalti will reply usually in 5-10 minutes .For KYC verification, you have to click a photo according to the instructions and even though everything is perfect and the app will tick the photo, you'll click select and see the same photo rejected.",2024-08-18T13:49:17,4.3.3.0
en-np,55857eaf-0ff6-4a72-a47d-ef2a61432ae9,Dhana Chokhal,1,Personaly i want to give this app 1star because some time it dosent load and transfer doesn't show and i have to face this problem many times so i have to uninstal and reinstal to fix this Plz solve this problem,2024-08-18T13:45:58,4.3.3.0
en-np,a46b4800-3626-442a-a88a-2167000b61b6,Rahul Thakuri,5,Much easy to use,2024-08-18T13:42:31,
en-np,4cd09ecd-bf29-418d-8c69-23d710fb3050,S Dani,1,Mug kham vako Bela server down hune K Kam you app KO na chalne vaye lamo,2024-08-18T13:41:42,
en-np,0d92951b-7302-4a8d-8ad7-cceabc363c82,Puja Sharma,5,Usefull app,2024-08-18T12:02:23,4.3.2.1
en-np,dd9bb300-02c0-458e-854b-e9e706ca57ad,Chakra Remember,1,"Irritating in the case of emergency cannot trust this app..on the other hand customer support is not worth at all ,too much bg . Too much server issues.",2024-08-18T11:30:31,3.11.0.2
en-np,af5eb1e1-2b3b-477e-8c87-153162764521,Tabrej Mansuri,5,Better app i have experienced One is it should mentioned is loaning system,2024-08-18T04:44:59,4.3.3.0
en-np,971dbd91-58d0-447b-9ffc-54e8f372937d,Sanjay Basyal,5,Awesome,2024-08-18T03:24:01,4.3.3.0
