locale,review_id,author,rating,review_text,date,app_version
en-np,168dbeda-70e6-460e-b2fe-dd03efa2054d,Yen Tangerine,1,"I really hate this app. I had to keep redownloading it ,cause it wasn't doing payment. it really pissed me off",2025-02-11T14:20:00,
en-np,5e80f772-c099-4c69-9764-ca3197cda436,Magar Boy Play's,1,Didn't work when it was emergency worst service,2025-02-11T14:13:45,4.4.0.0
en-np,d088f458-b281-4ed7-bb98-ec36a23eb878,Nikita Kc,5,It is very useful for everyone,2025-02-11T14:13:37,4.4.0.0
en-np,101e1d5a-44b0-4767-801b-6a79de969550,Leo Messi,1,"Trash app, keeps crashing, server down, service unavailable, so many errors and bugs, do not work many times during emergency transaction,. On top of that eSewa keeps demanding updates every week, Shameless App🤮.",2025-02-11T14:12:57,4.4.0.0
en-np,6a4fa223-2e91-4221-9df1-75e78b1bbfe6,Yusang Magar,1,Yesto pataki app nachalunu hola.,2025-02-11T14:08:41,4.4.0.0
en-np,9b4798e1-e619-4c43-89fd-12abeee34d7a,Prince Waji,1,I couldn't pay my tution fee I was at the counter I was ready to pay but then it shows me that I couldn't pay because of the server now if my money got lost what I'm I suppose to do huhh I anything happens like this I'm gonna report this app to police,2025-02-11T14:04:48,4.4.0.0
en-np,9275911b-ae67-4626-bfe8-687d067911f8,youtube Channel,1,Sin network not working only Wifi,2025-02-11T14:01:11,4.4.0.0
en-np,8ec52cd6-499b-43c5-9c80-66601f7178b0,James,1,"Mugi condo ma Hanne jasto rish uthxa yo app crash vako dekhda, don't get me wrong I prefer esewa over any other e-payment app but khate Mugi Kati bela app Kam garna chadxa thanai hunna. I have been put in many stressful situation because of this app crashing suddenly. Ramro sanga app manage gara natra gharai aayera condo hanxu",2025-02-11T14:00:52,4.4.0.0
en-np,efed795f-c99c-4b2c-aa67-713b5be8f441,Netra Bikram Budha Magar,5,It is best nothing to say anymore as we know picture says more than words.,2025-02-11T13:57:40,4.4.0.0
en-np,3176bf63-c940-4f22-9137-75590d01fed3,Kamala Ghimire,4,This app is very useful,2025-02-11T13:55:58,
en-np,865353fa-7f93-4b39-a34a-3b9c0338c446,Ultra Killer,1,Bad appp,2025-02-11T13:54:03,
en-np,43fae819-b232-47a1-9071-76b81e673b00,Gray King,1,Server down huni hoki k ho pay garne bela chaldaina most of the time,2025-02-11T13:52:42,4.4.0.0
en-np,5c4f1cf5-788f-43ef-8702-f2968d5823d2,Ngima Dawa Sherpa,1,Bad,2025-02-11T13:50:51,4.4.0.0
en-np,2931a38b-d154-4a22-8f18-235cca8bacea,Sumit NEPAL,1,This app always something error happen . The management should be concerned but no they are not the same server error occurring again and again but why you are not working on fixing this from last 1 year ? Please use khalti which is way better and the customer service is also fantastic there.,2025-02-11T13:49:28,4.4.0.0
en-np,cbf816f5-e59e-411c-88e3-8fed30df7a77,Saksham Dahal,1,Khalti better,2025-02-11T13:48:16,4.4.0.0
en-np,cf2130c2-5625-4bff-afe5-dedf0c1641a7,Rajiv Sah,1,Worst now before it was very good. I don't know what's going on if you don't make it as it was working. you're going to lost all the market,2025-02-11T13:47:47,4.4.0.0
en-np,cc426ef1-5ad8-46cf-a95e-16aea014f6cb,Arjun Kunwar,1,Bad experience make server comfort its always down when I get emergency,2025-02-11T13:47:24,4.4.0.0
en-np,092a69e8-3ea8-486a-b4ac-c0520eb2bced,Manoj Yakkha rai,1,West app of the play store which is not open and update to update all time it is the host app of this Play Store why should the Isha on a not check this things 😒,2025-02-11T13:41:43,
en-np,4ef68f30-c120-4b1e-8663-10924ceee7f9,Roman,1,Aaluuu jastooo jabaa Kamm hunchha tabaa problem aauchha 😭,2025-02-11T13:40:13,
en-np,28dba79f-0e1b-4bd7-8174-9b014cb08b55,subodh negi,1,Totally 🗑 app too many bugs and errors while fund transferring too much loading....bakbash aap use khalti ..... 0 star trash app don't use,2025-02-11T13:37:33,4.4.0.0
en-np,e98f7807-7971-4a04-8551-af66b0cb1e11,Sushmita Shahithakuri,1,E sewa didn't work properly,2025-02-11T13:36:59,
en-np,0bf65565-525e-4a2a-87bc-7efeea95b7e4,Sadik Acharya,2,App ta thik xa taraa yo serverr multiple time down kina??? Jaba pay garna khojhxuu khalli server down .. Maintainance ko manxe ferna paryoo ani kei hola natraa kaile chaine bela server down,2025-02-11T13:30:14,
en-np,1e234e75-169f-48c5-ba54-59577b1dc45d,Ganga Logani,1,Ban this trash app khalti is better than this trash 🤮,2025-02-11T13:28:51,
en-np,d051ea88-9abd-45b9-9719-30eb7a4dca20,Sunmaya Tamang,1,"Worst mobile banking app ever. Its disgusting, and waste of time",2025-02-11T13:27:57,4.4.0.0
en-np,cc2c8824-b25b-4109-b233-269e9682688c,Pratap Pratap,1,"Esewa mobile wallet is fintech(essential for each day )but .when needed, support system is totally scrap and still not working, almost mostly error. why ? Company lack leadership to improve and innovate. Please improve ur system,totally ruined customer mood .No need to improve 👍👍keep it up",2025-02-11T13:22:45,4.4.0.0
en-np,892c4149-2273-46b4-ba0f-3fb827449edd,Bibash Magar,1,It was good at first but now it sucks . It doesn't even open when I need it the most . I am way more disappointed 😞.,2025-02-11T13:12:58,4.4.0.0
en-np,06d949de-6ba3-460d-8b0a-8b6d8dddd85b,Samir Maharjan,1,"When needed the most. This app is very unreliable and it has caused many problems. Due to this poor server connection, I had to listen to many negative comments when I needed to pay but the app ain't just working.. very bad service .",2025-02-11T13:11:20,4.4.0.0
en-np,5750b555-5d50-4980-b976-ec78a3bd4d2f,Shyam Rajbhandari,1,Sometimes when internet is good although shows network connection error and payment delayed why??,2025-02-11T13:03:47,4.4.0.0
en-np,ca4a7658-c653-4e66-951e-b3281f279159,Rahul Gupta,2,"Nowadays it's been very irritating to use esewa. Alot of problem has been seen in last few days. Like server down, bug, slowness etc.",2025-02-11T13:03:02,
en-np,c52621bc-5567-4b9b-abec-5cfbb298ad4c,kakshi hatake,2,Something went wrong it always say when I open the app I transferred 100 rupees my number and it says nothing after a while It start coming money 400 to my number now I don't have enough rupees in my esewa so please solve this problem,2025-02-11T13:00:27,
en-np,5c7e2120-d809-43c7-a5df-04f8e049c4c4,Beezoy Gurung,4,It's a one of the best mobile wallet app but latest update make me disappointment because I had face many problem in this like my network connection is properly good but it shows there is no network connection. It has make trouble to me many times and when I went to paid for sth. It's say service is not available!! Just in case it can be bug or something else so please esewa team resolve this problem. it can be good for everyone to don't face problem like this again.,2025-02-11T12:55:37,
en-np,8d79695b-1dd2-4ad3-8017-1da5a17eea30,Raghab Ghimire,1,Worst wallet ever found in nepal,2025-02-11T12:51:03,4.4.0.0
en-np,0d4f714b-cdf8-40b9-a48c-e7c07eb019b1,Deewas Tamang,3,Khanepani payment ma saved payment dekhaudaina jati save gareni,2025-02-11T12:20:35,
en-np,e2ad913c-03ca-4ee5-9788-7e19a4d24738,Roshan Khadka,5,It's a good appps easy to share bills and make transaction.,2025-02-11T06:26:56,4.4.0.0
en-np,eef17afa-0a9b-41fb-93d0-6bfc2d34233f,Bishwor Chepang,5,My esewa id 2 same ducument .but rs4500 balance .not cash😥😭please my money importeny .i am dird 😭😭😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥,2025-02-11T05:44:47,4.4.0.0
en-np,3ff096a2-4996-41fd-8ac1-33a7fd13ca45,Sam Chaudhary,1,"Why my documents are not accepting they says documents are not original, that same documents are accepted in others 😤 mobile banking app like khalti,emi, but this app , I spent rs.4000 in my account, in the end my money is unusual because this service how many many I reported my issue but no 1 time response in my issue 😡😡😡😡, u e sewa can you give my spended money in your useless e sewa,,",2025-02-11T04:39:49,4.4.0.0
en-np,3565c38e-e29f-4c53-9567-93702d768c8b,Jagat Shahi,5,What happen to the ESEWA server??,2025-02-11T03:46:48,4.4.0.0
en-np,fb2f8df3-2129-4949-baab-b468e6d70114,Saroj Baral,5,esewa doesn't work my mobile,2025-02-11T03:41:38,4.4.0.0
en-np,d409d73d-5139-4332-809d-6b93046f7689,Tfh vibes,1,Actually right now i am faceing some problems like payment issues and fixed it as soon as possible 😔,2025-02-11T02:08:30,
en-np,b2d75839-98ef-4bec-a974-e8b6d25b95af,Ramesh Chaulagai,5,Esewa is the best app for the money transfer I like it,2025-02-10T19:03:31,4.4.0.0
