locale,review_id,author,rating,review_text,date,app_version
en-np,ec55b0a7-9845-437b-ac74-ceff00d4727c,Rajiv Kumar,1,kasto kathey aap hau Muji time ma kahile Kam lagdain Ani sale paisa cahi kat x Muji lado ko service charge kathey Mero id Mero mobile jati choti pay garxu teu vandai ma charge kat xas kasto vikhari raix guys sab na ab khalti Chala aau ha,2025-05-20T11:57:39,4.4.1.0
en-np,eef52e7e-b8dc-438f-938f-ca84aca0e94a,Sankalp Bhujel,1,bad login quality,2025-05-20T10:58:29,4.4.0.2
en-np,f46d039c-6422-480d-8cc0-6884635625e7,Mathura Pandey,5,good ❤️,2025-05-20T09:31:10,4.4.1.0
en-np,19550d2d-48d1-40f5-a9a3-dba9a73ba6c3,Deepa Century,5,nice,2025-05-20T09:09:36,4.4.1.0
en-np,7a7bc20f-5b9e-4db8-a406-bb0c715dfb98,Harka Mulgharay,1,I am getting problem in esewa app using. I am using merchant QR code but esewa does not settle money on time and stopped receiving phone calls as well . what can I do now????,2025-05-20T08:03:01,4.4.1.0
en-np,57060aa0-14d0-4fa1-ba5d-bf1ce56195c4,Amit Thangmee,4,"I don't know what the problem is. doesn't let me login , doesn't let me fetch my blc, takes too freaking long to open am tired of it honestly. Thank you now it works.",2025-05-20T07:43:09,4.2.0.0
en-np,473d4ad1-18eb-4f3b-b75a-85cddc294420,resham katuwal,5,good,2025-05-20T05:00:04,4.4.1.0
en-np,da85d7fa-53ad-4fe9-9622-fd35ebcb1ebe,Bhim Thapa,1,"not work properly,some time problem with login",2025-05-20T04:58:40,
en-np,766c7bde-13fc-4286-b842-8aa3d4f1ad8f,Sunit Thapa Magar,1,why cant you guys fix bugs. there is always a problem with your app when i want to make payment,2025-05-20T04:39:23,4.4.1.0
en-np,00864d48-6930-4045-a492-876b5b99da0b,Singh Shivram,1,KAM XAINA,2025-05-20T04:27:36,4.4.1.0
en-np,92d6407d-391d-4d2f-9388-c508fcbfab4b,Sãr Kãr,5,very nice esewa,2025-05-20T04:21:41,
en-np,ef1cbb51-947a-45ed-a91f-594cf15e09dd,Jhabindra Acharya,1,bad service 😔😔😔,2025-05-20T01:36:10,
en-np,c12dc812-d9d2-4a98-82a4-d317b0295870,Kiran Xettri,5,very good,2025-05-20T01:01:32,4.4.0.2
