locale,review_id,author,rating,review_text,date,app_version
en-np,e1ed76fe-127c-471f-92e6-1c4f2b38447d,gammin soul,1,Hlo sir my esewa account wasn't opening 😡😡😡😡 i have lost my 1000 money i want return my money 😡😡🖕🖕,2020-11-29T06:34:38,
en-np,42e5bfcc-712b-4717-825d-0e5cd3d439fe,PRAKASH RAWAT,3,Good,2020-11-29T06:30:34,
en-np,9ab931af-482f-4686-9fcc-e78942554e8e,brosis suru,5,App nai khuldaina ta error error matra bhanxa praye ...pahila jasto easy chaldaina jahile problem matra dekhaucha app ma,2020-11-29T06:28:34,3.8.1
en-np,e919cc14-55e2-48cf-b00f-26742e497b3a,Dhiraj Patel,5,Nice,2020-11-29T06:27:05,3.8.1
en-np,fbf7b797-5af0-4d52-ac1b-f6c77f420f08,MASTERPIECE,1,What happen to the app its not loging in??. Its saying somthing went wrong please try again.,2020-11-29T06:19:17,3.8.1
en-np,6c9cde53-1979-4ba3-8b90-dd36b57aea99,Tmani Chapagai,1,Worst among other wallet app....,2020-11-29T06:18:42,3.8.1
en-np,4d7ef572-4288-4e73-9208-bf76ccc48d1c,pratik Dahal 007,1,Tuuty,2020-11-29T06:15:58,
en-np,7e99028d-a97a-49ab-bb06-1a5354a2cc43,Suman Poudel,1,"Worst app, server lagging problem everyday. fix the problem sooner, people will look for alternatives.",2020-11-29T06:11:36,3.8.1
en-np,75a4bc21-fd75-4b16-867a-515429446c6e,Karan Gaha Magar,2,😔😔I am rating just 2 star because of your fews days problem in this application many money has been spend unnecessarily 😠 i dont know why nows days your server is down everytime 😔😠,2020-11-29T06:09:56,3.8.1
en-np,8f89aec9-a2c7-40c7-85ef-0474a0a86c99,SHREYASH DUWADI,1,Paisa katne transaction nagarne loose app. Uninstalled.,2020-11-29T06:09:49,
en-np,d4c9f603-a3ad-401a-8626-afc5d89c1aa8,Sazeev Shahi,1,"Gu jasto slow app, login nai hudaina",2020-11-29T06:07:25,3.8.1
en-np,812b4c57-b074-4c33-94ea-fb8cfbf56e96,Aashis Poudel,1,Very poor customer support,2020-11-29T06:06:59,3.8.1
en-np,8a66ba53-cd6b-42e9-8fca-05241eb8738b,Yash Singh,1,I am not able to login . Idk what the hell is wrong with this app. Too bad app. The worst app. Its my money in esewa .I should login when ever i want.but the app doesnot login,2020-11-29T06:04:03,
en-np,494b0920-d800-410e-abe8-c13a1a7467d2,Nani Sapkota,1,My esewa is not opening,2020-11-29T06:00:56,3.8.1
en-np,5332d8ae-9628-4e4b-a522-e1580fc3d2ca,Naveen Sharma,3,Very poor customer service 😔,2020-11-29T05:50:44,3.8.1
en-np,971d5f1c-3ad6-4bf2-8d1e-0545a2c56e5e,Sudarshan sharma,1,Worst app ever,2020-11-29T05:48:48,3.8.1
en-np,4c00b4dd-2269-4d59-8899-0e3d9723562f,Arbind Yadav,5,Hlo we can't topup and we are not able so send money from esewa to esewa a/c.. plz solve it soon...,2020-11-29T05:35:21,3.8.1
en-np,e00c75e6-2697-4b38-b132-624d83107313,Dark Gamer,1,This app is best for money transfer but you should add refund option also.. Because there are many scammers...What is happening today Not any transfer esewa is being Worst,2020-11-29T05:32:40,3.6.7
en-np,8b9e3146-20d6-49b5-9d6b-03d46c6bc64b,Bini,1,What is wrong with this app ? I can't log in.,2020-11-29T05:20:00,3.8.1
en-np,1faacb3c-9f0b-479b-aceb-1b48182b8aa0,Sandes Rana,5,Awesome,2020-11-29T05:17:23,3.8.1
en-np,222083ae-e75c-4d18-beaf-6f009b61dc03,Khum Chidi,3,After update it doesn't work,2020-11-29T05:15:36,3.8.1
en-np,fa831870-b935-48f7-8454-cdb8493e8947,Stha Surajss,5,Awesome ❣️,2020-11-29T05:10:07,3.8.1
en-np,d3626ab1-f026-4a00-b853-aa06f9e2f763,Always Blue,1,Kina chalirako chaina yo ....k bhako ho ...please fix it,2020-11-29T05:09:42,3.8.1
en-np,96cc43cf-e9ce-4358-b110-7d228940e42e,Uniquekers,1,Give Us Direct Topup In Online Games,2020-11-29T01:30:10,
en-np,b846f239-baa0-4756-a3b2-e9c8714b0aa6,kshitij Acharya,5,Please add feature ....by which we can topup in game,2020-11-29T01:04:10,3.8.1
en-np,6fedea6b-0e9d-4d5d-a757-7914d28d86ad,Niraj Chaudhary,5,It must useful for our daily life like mobile recharge internet recharge fund transfer etc. it's too good comparing other wallet app.,2020-11-29T00:00:13,
