locale,review_id,author,rating,review_text,date,app_version
en-np,773cfd71-5479-478d-a4a6-ff478fc2ebc8,Bishal Bhandari,5,"This is stupid app ,also time waste and money lost app, because it doesn't wort money transfer system and Internet also good but esewa show connection lost wow! Its have millions of bugs bind this app",2022-08-24T13:57:26,3.10.0.0
en-np,fcfe4b09-8409-4566-b19a-db98857be8f8,Gourab Pokhrel,5,❣️,2022-08-24T13:56:53,3.9.0.1
en-np,7721cb34-9f8e-4350-adaa-43480c018731,Binita Stha,1,Bad service Any time glitch,2022-08-24T13:52:38,
en-np,da8552dc-390e-4f99-8313-82889ec1bede,Řāăž-øň Mhřž-øň,1,Useless app.... Takes too much times to load...,2022-08-24T13:51:28,3.10.0.0
en-np,0151ba1d-77a2-466b-bd06-fe0a2e01c61c,Rohit Oli,1,Wow,2022-08-24T13:47:22,
en-np,1bfbef1b-4ad0-44a1-9510-38f17ac01e66,Ayush Ghimire,1,Worst app ever,2022-08-24T13:46:44,3.10.0.0
en-np,ef076d73-b86c-43ea-a575-9c3395b04780,suyash gautam,1,"My first review of any app ever because esewa has failed me many times at crunch moments.You will call customer service,they will say"" hajur sir hamro ma ahile error airaako cha tei bhayera ho,1 ghanta pachi try garnu"" nothing concrete,just bs. And it'll take more than 24 hours to fix,works a while and fails again.It has humiliated me cause when it fails, nothing works. No bank transfer,no scan , no fonepay,doesn't even show the balance. Download anything but this. Imepay, Khalti,Moru, anything.",2022-08-24T13:43:44,3.10.0.0
en-np,3ea46ddd-3e06-417a-b18e-e2d693071fce,Md Salman,1,Wrost app trying to login but only it's loading,2022-08-24T13:23:29,3.10.0.0
en-np,46a3c057-33a8-4068-8388-b26f4ad88563,Yuvraj Chaudhary,1,Worse app ever,2022-08-24T13:21:16,
en-np,3ab37d99-db07-4cb0-a53e-e3c74f24049f,copy past companies,1,Esewa costumer care services are uncomfortable when I will message in viber costumer service they didn't get reply a message,2022-08-24T13:15:01,3.8.12
en-np,8375eb75-4a18-4df7-a579-d432aa3eee57,Aaisu Saud,5,It was good,2022-08-24T12:59:55,3.10.0.0
en-np,ef86364f-2799-4a2c-8d02-cc7a17a20dea,BeasT,1,Kasto geda jasto ho vanya Week ma 4 din ta kaam nai gardina ESEWA Jailey server error hunxa,2022-08-24T12:53:22,3.10.0.0
en-np,bf3793f8-f918-4fb9-85fd-a33957a89933,Baba Muslii,5,such a good app use everyone nepali citizens 👈🇦🇪♥️😚,2022-08-24T12:53:01,3.10.0.0
en-np,b91545b7-f180-4462-8cd5-aecb1036ab47,PROSPERA SUPPORT,1,Its lagging a lot after update I cannot use it to pay anyone because the send money button doesn't work,2022-08-24T12:50:02,
en-np,3f5f36cc-3e0e-4bc7-b7ae-41a99084b324,Mozin Dar,5,Best to payment in nepal,2022-08-24T12:42:12,
en-np,3fd8a112-92ce-4525-b742-d1a3b8829a21,Yadav GAMER,5,Wow,2022-08-24T12:32:48,3.9.0.1
en-np,62d36079-0527-4789-8a0e-4932519f93ef,my id,5,Nice😀😀😀,2022-08-24T11:34:19,
en-np,013830b2-aff5-4d48-8b70-23aa2acc7070,Munna,1,I am suffering from loading problem from which I login in esewa then it's loading all time and says request time out but my other apps are working well like khalti YouTube etc so u need to fix as soon as possible,2022-08-24T08:16:57,3.10.0.0
en-np,d7e94dc3-213c-4905-b921-9921833c0fa3,Sayan Chhetri,5,Awesome app thanks for the service I loved it,2022-08-24T08:11:32,3.10.0.0
en-np,a019f995-8836-4259-a267-26b7f6b9eac2,Bxller Dhxrgyxl,1,"NMB capital bank isn't available while I tried connecting with esewa. Tired of trying, now for weeks! Anyone has any idea?",2022-08-24T06:28:40,3.10.0.0
en-np,d24a6fc4-d977-485a-b768-38f2e7d3c215,Ankush Evil,1,Kinw money send hudaina Mero,2022-08-24T03:51:02,3.10.0.0
en-np,fb78dd34-fbd4-470e-9d03-351b98de6b8a,Great Me,3,Well not bad... but the Cash back is lower than IME...🙄,2022-08-24T03:07:38,3.9.0.1
