locale,review_id,author,rating,review_text,date,app_version
en-np,718e9354-3875-4b97-89be-102d9d7ef48f,Champ gaming,2,What is the problem @esewa Mr/Ms CEO? Why we should have to update whith in 1 or 2 days?,2020-06-09T14:56:23,3.7.4
en-np,648ec238-3019-4c8b-97e5-d4fe6154687a,Mah Esh,1,This app is more easy for top up in mobile and tv.,2020-06-09T14:56:13,3.7.2
en-np,9cad9aa6-ae7b-4e8f-8645-951cbea2eec8,Siddharth Lakher,1,Why i dont know want to review but i want to🤷🏻‍♂️,2020-06-09T14:55:33,3.7.4
en-np,9d763268-7a0a-48b8-b73c-1434458854e6,Saurav Baniya,1,"This aap is not useful since june 5 because the top up section is removed we all gamers use this app for top up.so, we need that option back.",2020-06-09T14:48:50,3.7.3
en-np,6b64d335-70e6-4752-af8e-d1b09f8cc9c8,Samip Jr,1,Esewa was very good in old days but now it is worst. There are lots of people who scam the gamers who know nothing Esewa should block the scammers account but you blocked our trusted contact Bikas Bro's esewa account. I request you to unblock his account as soon as possible Please block the scammers Not the trusted ones Jay Nepal!!,2020-06-09T14:47:49,3.6.5
en-np,4691aacf-fb6b-43cd-802f-d6d9cc3c6fbf,AKASH SHARMA,1,😢😢😢😢,2020-06-09T14:46:29,
en-np,00d9a64d-883f-4afd-8ac9-31edb4aad079,Harendra Chaudhary,1,One of the worst online payment method apps in nepal,2020-06-09T14:39:49,3.7.3.1
en-np,0d1cc786-03f8-4430-81d6-fe18832f4812,Alep Ali,5,good,2020-06-09T14:39:18,3.7.3.1
en-np,0540f907-40e2-4c3c-9744-e537b8d7090c,Roshan Dhami,1,bhako paisa ni khayo 😭,2020-06-09T14:34:34,
en-np,7e60df89-b6da-436a-8db9-be3dcd920662,Sudeep Nepal,1,Worst app ....,2020-06-09T14:32:28,3.6.7
en-np,2f188c2c-33ac-466f-8cce-c2e66ff5764e,Xitiz Karki,5,Nice app,2020-06-09T14:23:57,3.7.3.1
en-np,88f686c9-a725-4514-ae5a-b8eb46ea8ef4,Aashish Badal,1,Very bad app 😈😈,2020-06-09T14:22:58,3.7.3.1
en-np,07a32ebc-fdff-44eb-8a2e-2f03bcc4dab7,Gamer D,1,hawa pagal jasto,2020-06-09T14:22:41,
en-np,c7118a3f-d739-4498-b628-9260d172313e,Amar Magar,1,this app is very worse app because you can't provide such facilities in this app;I can't use anymore ;you block bikash Tamang I'd why you do this types of behaviour I give 1 star because iam not satisfy in this app why you block bikash Tamang I'd 🤬🤬🤬🤬🤬🤬,2020-06-09T14:18:41,
en-np,a3e1c6bc-e76f-43e0-8296-260e9f734be5,Hari Joshi,1,I like this app,2020-06-09T14:16:48,
en-np,40d7dfd3-acff-4bb8-945e-be7e2bb81baa,Sandeep Malla,1,Worst app ever I have seen,2020-06-09T14:11:47,3.6.9.2
en-np,83a5eae1-ebe3-49b8-b4d3-84573b5327b8,THAKURI 2.0,1,Eakdam bakwas app,2020-06-09T14:10:48,
en-np,cd437f65-8ddb-49e1-9eaf-f2e82a3fbe9d,Abhi Miner,1,Give platform for Gamer,2020-06-09T14:08:28,3.7.4
en-np,7104a2dc-2da5-4e50-bd5a-8935e3654cc0,bishal gaire,1,Fraud app,2020-06-09T13:59:35,
en-np,98b412f1-0e5a-4eda-86b1-7c1dad843111,WHO AM I ???,1,Why we dont use for gaming purpose . Its is worst app.,2020-06-09T13:58:51,3.7.4
en-np,bdfde984-6820-44b7-ae3a-33d5aa3051f2,SᴀɴɢᴀᴍXᴇᴛʀɪ,1,We need direct top up in game,2020-06-09T13:56:48,
en-np,15a80009-4d9d-427e-8035-5d92a51b7672,Calvinus Bibu,1,Worst app ever,2020-06-09T13:56:46,
en-np,4b6c41e4-6d69-465d-87a8-7c5c93210183,Bibek Shah,1,customer care services is worst and they don't refund the account bannes due to some reasons.,2020-06-09T13:55:51,3.7.4
en-np,7c0dfe1a-fef8-47ba-8380-d560bb5cd506,Anil,1,Bad app,2020-06-09T13:47:13,3.7.3.1
en-np,5b2fda74-0b8b-4c9c-bf7a-a4d9096d9909,King Sujan,5,Nice,2020-06-09T13:45:14,
en-np,544b8313-09ac-443b-9a3e-c9b0b9bbd45c,Sulav Pariyar,5,Its good,2020-06-09T13:41:45,3.7.3.1
en-np,26e127da-6740-4f0c-9346-0930e3e1ae3a,Sulav King,1,Thank you!!,2020-06-09T13:41:25,
en-np,fdc58446-bfbc-4948-8758-b15755f3f7b9,Row Heet,1,Worse app Without any reason block gardinxa. And call garera sodtha gaming ko lagi use bako banxa. Bad apps😡😡😡🤬🤬😠😡😡😡🤬🤬😡😡😡😡😡😠😡😡🤬😡😡🤬🤬😡😡🤬😡😡😠😠😠😠😡🤬🤬🤬😡😠😠😡😡😡🤬🤬😠😡🤬🤬😡😡😡😡😡😡😡😡😡😠😠😠😡😡😠😠😠😡😡😡😡😡😡😡😠😡😡😡🤬😡😡😡😡😠😡😡😠😡🤬😡😡🤬😡😡😡😡😡🤬😡😠😡😠😡😡😡🤬🤬😠😡🤬🤬😠😡🤬😡😠🤬🤬😡😡🤬😡😠😡😡😡😡🤬😡😡🤬😠😠😡😡🤬🤬😡😡😡🤬Esewa should banned 🤬🤬😡😡😠😡😠😡😡😡😡😡😡😠😠😠😡😡Teha bako paisa nai gayo.Paisa kamauna dherai xaina.😡😡.,2020-06-09T13:39:05,
en-np,56132912-b11f-4ece-8623-bca37dfb3ab9,Kane Magar (Binit Magar),1,Worst app ever,2020-06-09T13:37:59,3.7.3.1
en-np,587600a2-0e7c-41b9-a56e-7083cb2dbbe6,Rupesh Karki,1,Talai ta 1 star ne dina man thiyena Gamer haru lai chai hepne huhh? K Gaming illegal ho Nepal ma?,2020-06-09T13:36:51,3.7.3.1
en-np,1c10c8af-c317-49f6-9e55-5c7f51c22f82,Gamer_ O7,1,😡😡😡,2020-06-09T13:36:02,
en-np,0597cc97-f44d-4258-bc47-b1235bd98497,Bibek Mahato,1,😠😠😠,2020-06-09T13:35:26,3.7.3.1
en-np,7082360d-d3e0-4590-8a00-c999f2874f86,Keshav Raee,1,👎👎👎,2020-06-09T13:29:34,
en-np,036d4af8-613b-4653-a529-c7f194d31277,Eman Teyung,1,Esewa ko para malai thik lagena......Gamers harulai hepne?Haina nepal ma matra ysto kina hunxa....And Acount Blocked hanney kam chai kina gari rako??Yedi Service dina lai kholeko ho vane ramro service dine gara esewa natra chaiyena ysto hawa service dine app.....Hawa tal ma acccount blocked handinxa yar,2020-06-09T13:27:43,3.7.4
en-np,12ba04cd-85d4-4a12-b189-5741eb26cf36,Mahesh Khadka,1,Good app,2020-06-09T13:24:33,
en-np,e2efcd2b-c75c-4997-a602-30eb56e0834a,NEPEROX Games,1,Make direct payments with games,2020-06-09T13:23:38,
en-np,cb922ff2-8555-4df4-b9ea-b892f285344a,Sugam Uprety,1,Wasted app,2020-06-09T13:20:25,
en-np,88f4b019-37a3-48e0-924d-6f7cd271bf9f,Arun Kumar,1,🤔👌,2020-06-09T13:06:20,3.7.3.1
en-np,0c751ca9-ab09-47c1-9fc3-f28b602ce60c,sailesh Gamming,5,nice app,2020-06-09T13:05:09,
en-np,cc75fada-950d-4925-af75-a1eb5c686ad2,Sandesh Poudel,1,Mero lado ho yo app,2020-06-09T13:03:48,
en-np,6c6e047d-0373-42e4-bc06-e4ff402033fe,Samir Shrestha,1,🙃,2020-06-09T13:03:41,3.7.4
en-np,2b58ae9b-60ae-4d22-b6db-349f31fbdb03,Quwhwbw Hahaha,1,Chak jasto app,2020-06-09T13:03:20,
en-np,c9d676e1-a8b0-4f13-adc1-09ef65200a8a,Bikram Nepali,1,Give we free NPR in esewa first time 500 rs during logdown,2020-06-09T13:01:34,3.7.3
en-np,ab23b7a3-e839-4fa8-aa09-02bb0ca4b91d,Yubi stha,1,Rate one star esewa is froud 😢,2020-06-09T13:00:32,3.7.3.1
en-np,876eda1d-a952-46b8-9c13-e20e5d3816bb,Manoj Bhai,1,This apps is not use for gamming payment,2020-06-09T13:00:05,3.7.3.1
en-np,a01f8635-eb57-4e2a-8a7f-e083498c5cf8,Sagar Shrestha,1,You Have To add Options For Gaming Community ..,2020-06-09T13:00:03,
en-np,37a26c84-a3f3-438b-b502-6c40a242759b,Gore Chatane,1,I AM USING THIS APP FROM 1YRS AGO I HAD ONLY LIMITED TIMES TO TRANSFER MY MONEY TO OTHER & MAKE IT UNLIMITED,2020-06-09T12:58:25,
en-np,c04aca54-2858-4071-ba2d-88f6b2491d9d,Bikram Tamang,1,Costumer service is so late,2020-06-09T12:58:21,
en-np,7444003f-305c-4117-8c45-410458ea9ada,yb Gamer,1,Time waster app.,2020-06-09T12:54:44,
en-np,15d6927d-9fa8-477e-abc1-6d1d3ccb6d3e,Prakash Panta,5,Bakwass esewa,2020-06-09T12:40:55,
en-np,b0344ac3-40d8-46d6-94ba-3b6f01a39b76,Raj pratap Bam,1,This is worse app i have ever seen 😠,2020-06-09T12:36:01,3.7.4
en-np,9f761f24-b1d5-47f8-963a-c51a42cd606c,Xbhav Amatya,1,See the power of gamee,2020-06-09T12:32:15,3.7.3.1
en-np,bd9fbc0e-54cb-4431-9fb9-632d10b4add1,karki mailo,5,this is most useful app for us there is some like money transfer on cdma phone.....,2020-06-09T12:25:33,3.6.9.2
en-np,710af9c9-125a-4317-a9f9-3bb3666e9b3e,Bikesh shrestha,1,😂😂😂😂,2020-06-09T12:24:02,3.7.3.1
en-np,3ab5c54a-3069-4cd8-8a18-4e010163597f,Top Up,1,Wrost app..,2020-06-09T12:23:36,
en-np,cf061993-c5fc-433c-b5ae-1c36157ec03e,Wow Benis,1,We need Gaming transaction,2020-06-09T12:18:19,3.7.4
en-np,91acd3aa-dddb-416d-bd1f-def845b643e0,Ram Mte,1,I give this app 1 star. Because i am gamer . And my brother bikash tmg e sewa id blocked,2020-06-09T12:17:44,3.7.4
en-np,64e79d85-a832-42ee-8b4b-3ac2c012a955,Nabin Shrestha,1,Gamer lai hapchas,2020-06-09T12:17:04,3.7.3.1
en-np,67377452-fbcf-4052-b07b-5e87b047da46,Lokendra Bist,4,Good app,2020-06-09T12:16:05,3.7.3.1
en-np,c9d36c71-7307-45f7-8430-89b2432bbce2,Chhiring Sherpa,5,promo code pauna hajur,2020-06-09T12:12:34,3.7.3.1
en-np,d0a60ec6-d4c2-46d8-880c-5b627f26363f,Atiulla Ali,5,Nix,2020-06-09T12:10:28,
en-np,3fbd6bf3-f407-4c4b-9a5f-9a7b2117906e,Jitu Gurung,1,It's bad,2020-06-09T12:08:01,3.6.7
en-np,7993b678-9d2b-4142-a056-e14ac9ba0ed5,Villain Manish,1,Why you do this,2020-06-09T12:03:56,
en-np,c886f04f-7840-4546-ab42-2d014dce4ecb,Sangeet Budhaprithi,3,Khanepani lai pani my payments sectionma save garna milne garaunu paryo.,2020-06-09T12:02:48,3.7.4
en-np,c96a0897-480f-48b0-8771-211278d3af67,PRIYANSU FF,1,Kkkja,2020-06-09T11:34:50,
en-np,7fe8236f-1a73-4a0b-8d8e-8bb54dbd61bd,BHOOL BIRENDRA,5,BIRENDRA bhool Very nice App,2020-06-09T11:27:50,
en-np,9cfb4d3f-1442-4d7d-b205-e28b9814451b,Lalit Vikram Malla,1,You deserve 1 star ... #Gammer....,2020-06-09T11:27:45,3.7.3.1
en-np,82e0a1a6-702f-4f97-821f-baecf559a42e,Lalit Ambuhang Limbu,1,I am gammer so you should know my problem,2020-06-09T11:27:26,3.7.3
en-np,ed3d4695-8713-4a81-9586-6f1f5eac4a97,DEXTER FF??,1,Band this app in nepal all the gamer friend you will also say to your friend to give this app 1 rating so we all gamers do this so friend lets do it.,2020-06-09T11:23:40,3.7.3
en-np,2f201677-9f15-42bc-b97d-6a1b40a10a67,Rumaj Gaming,1,Justice for nepal gaming,2020-06-09T11:19:37,3.7.3.1
en-np,6d5b4497-ecc1-464d-9d2d-bc478fac08c8,N9M1,1,You should allow transaction for online games,2020-06-09T11:01:46,3.7.3
en-np,c8f3471c-e1af-4ac8-8ea9-1efb9912b562,Rajeev Gautam,1,There should be purchase for games too,2020-06-09T10:59:53,
en-np,65861622-18ac-46b9-8de0-e8b2b8141879,GAMING BIJAY,1,We wanted direct top up in game,2020-06-09T10:58:48,
en-np,d4993e12-4549-48c7-bf3c-3f5a663f079c,Shxbhxm 21,1,Soon we will make it 1🥱,2020-06-09T10:55:40,
en-np,26113f03-35eb-4ddd-b579-13c32ece9911,Sinzo 98,1,Good At First. Nowadays they said Using Esewa for Gaming Transaction is Illegal. That'S why 1 Star. If we Cant able To Use Esewa for Gaming. Diamond Rates will be Higher and We have to face More Problema. please help and Fix This thing Fast. 👊,2020-06-09T10:51:17,3.7.4
en-np,4501dd50-5337-4589-a604-8ded87e70995,dinesh kandel,1,आईएमई पे खल्ती चलाइन्छ यो इसेवा भन्दा त,2020-06-09T10:49:42,3.7.3.1
en-np,a40eb01e-c7ad-4b4b-a679-8d6d06a66780,Pramila Adhikari,5,इतिहासमा इतिहासमा इतिहासमा इइतिहासमा ?इओ,2020-06-09T10:31:52,
en-np,0f14218e-14d4-4956-bf7a-834ab7b60cb4,JS TECH,5,This app is best for doing anithing to pay and rechare any where...,2020-06-09T10:26:52,3.7.3.1
en-np,ca5f1161-e41c-41a1-baa6-a12965c4147c,Rajiv Rajiv,1,Other things is very good but u shouldn't have to banned payment for entertaining purpose like games,2020-06-09T10:25:06,3.7.4
en-np,3c28a701-94ee-4db6-ba70-2266c97fdbfe,Janak Thapa,5,Better app,2020-06-09T10:22:59,3.7.3.1
en-np,345840f2-c382-422e-a902-b7a2e12e0bf0,Gaming Nepal,5,Very nice app,2020-06-09T09:59:37,
en-np,fbc51ad3-88d7-400c-afbb-68a19a9eab70,Sabin Poudel,5,Nice app,2020-06-09T09:49:52,
en-np,5a272ee7-092a-4c40-90e8-bd1cc590ba6a,utshav satyal,1,Aalu,2020-06-09T09:49:20,3.7.3.1
en-np,8f9712b0-db75-480b-b8b5-2e142dba76b4,Janardan Rimal,1,"Can't trust the people running this service, after some of their illegal and unethical activities came to light.",2020-06-09T09:42:33,
en-np,001a90fb-c843-472e-9b98-3bc235024e1f,MR X1,1,Jail jane app lai kina ramro vannu😏😏,2020-06-09T09:38:30,3.7.3.1
en-np,ba1c10b6-add5-49a4-98f2-4458995ff09b,KL G,5,Thank you,2020-06-09T09:28:15,3.7.3.1
en-np,29d2c458-eab8-4b7b-ac0b-53f5b6a7a814,Creative Computers,5,Nice app,2020-06-09T09:25:31,
en-np,5cd29b1c-b14d-47f4-a9ca-6f4a04451da5,I’m_ Chhetri,5,Plz made payment for gaming purchace,2020-06-09T09:18:47,3.7.3.1
en-np,c900060d-f143-4259-b62a-0425ae411469,Jasan Dahal,1,I am using this app from many years But now u call and ask what is your business This is our personal use But you are making this app for urself We are gamerss,2020-06-09T09:18:16,
en-np,284a1517-8758-4daf-99e3-58d162d3d2cc,Bikram Baral,1,Not nice,2020-06-09T09:15:49,
en-np,3a91ea27-e54a-4104-bc74-52a8f3333750,Dybala Bibek,1,Drop the law you just made,2020-06-09T09:01:52,3.7.4
en-np,870d72e2-515a-4728-a423-200b3262cfd9,yu sse en,1,As i know...nepal ma gaming dharai cha .... Baru gaming payment sajilo banaunu ... ...now what have you done...your rating.....help gamers...and you will game...4.5 star again....n i m using thus app for long n i love it,2020-06-09T09:01:33,3.7.4
en-np,1bd8f7b7-6683-4570-a83c-a41518ca55d9,Angel Kandel,1,nice but why challenging for gaming,2020-06-09T09:00:59,3.7.4
en-np,4779157c-7e9e-4f10-8ecf-9f0ffe12520c,Dipesh Rawal,1,Bad app,2020-06-09T08:57:52,
en-np,4661a6ef-4fe0-4110-a139-384972572b65,Manish,1,PUBG KO UC DIRECT KINNE BANAUNU PAROO,2020-06-09T08:54:52,
en-np,bc18c688-7124-4b8a-a6ba-03994d3080bc,Firefore Dio,5,i wish we could also purchase google gift cards through it so please add this feature and also if we could have ingame purchage then this app will be on trending.,2020-06-09T08:44:10,3.7.4
en-np,382511cd-e03a-4140-9621-0ce663adaa9f,Ripu Kumar,5,Super fast shareng balance tranfer,2020-06-09T08:39:54,
en-np,3c330ac4-d971-484f-91a9-9cb4349949c8,Viking Gamer,1,"Need to upgrade. And provide us more facilities for game topup,and more excreta",2020-06-09T08:37:47,3.6.9.3
en-np,10c06b49-c56b-4330-9931-8c24c8ee0d72,Aayush Maharjan,1,We want Gamming,2020-06-09T08:28:28,3.7.3.1
en-np,cb4ad42c-5563-41bb-9449-5718f0e43358,Suraj Baraili,1,West aap,2020-06-09T08:25:26,3.7.3.1
en-np,6b86edad-56d1-43b6-993c-b5697aaaf7fe,Lauda Bc,1,Balla paryo myakuri jalai ma kasto lairaxa rating gathda?? aajai gar gamers ko berod😂🤣🤣,2020-06-09T08:14:41,
en-np,41728d34-5f35-41c8-ba57-b57cb39e44dc,Levi Ackerman,1,Not supporting gaming community of nepal👎️👎️,2020-06-09T08:01:57,3.7.2
en-np,06da2261-d5b0-4e9f-aa0c-73cf859ee2c3,Best movies clips,1,Needed to be ligeal to gamers money,2020-06-09T07:59:15,3.7.3.1
en-np,7fbfde31-a56b-4493-a368-3ce62953a075,Muna Tamang,1,Reting pani ghatdaix gamer haru lai last garo pareko the aba vetne vayau sukeko kakro Ramro sang perches vai ratho aba kra khau ani basa,2020-06-09T07:56:05,
en-np,558e9848-a5a9-4cf9-be35-47a10c5f5dcb,Suresh Gautam,5,"eSewa application has brought many features integrated in a single application, truly appreciate the efforts!!!",2020-06-09T07:39:20,
en-np,f9335e3f-2be3-4183-8b0b-4682b493e7ab,Santosh Ghimire,1,Worst Service 😠,2020-06-09T07:38:14,3.7.3
en-np,42708b3e-80a2-47de-8354-ae0067916637,Sunil Tamang,1,This apps became useless for gamer now,2020-06-09T07:33:30,3.7.3.1
en-np,d25209b5-0483-4d5e-9a64-ee1c2996b414,RG SULOVE,1,Muji..gaming crime ho?.... Gaming service unlock gar,2020-06-09T07:32:49,3.7.3.1
en-np,7645976a-9170-43c3-bcd0-974f6cf2be5d,Diamonds Topup,1,Bakwaas app,2020-06-09T07:28:21,
en-np,67487813-db52-4fb7-973c-4a83a1ee0385,SANDESH BOSS,1,Rip esewa😡😡😡,2020-06-09T07:23:05,
en-np,b6a498f0-f245-4ff4-a5f5-641c9b62d827,FF Yaman,1,"Wrost app ever, use IMEPAY",2020-06-09T07:22:00,3.7.4
en-np,6518102f-3031-4f3c-8e51-96a72e00baf6,Sangam Thapa,5,Best app,2020-06-09T07:20:51,3.7.4
en-np,39635ecb-187d-46b1-91df-0a2850a2b482,Sagar Bhusal,1,Trend 😂,2020-06-09T07:19:43,3.7.3.1
en-np,0d7958aa-2d25-4af4-9bac-011eeb71971d,Yukesh Adhikari,1,Game topup,2020-06-09T07:18:54,
en-np,25b0f6a5-748c-477a-97f2-1eca42d4cd97,Dreamz World,1,Don't use this. Waste of time.,2020-06-09T07:14:28,
en-np,1f511a5d-25f1-4c16-a801-c0a4179d5f0d,FF UPDATE NEWS,1,Gameing is not a crime,2020-06-09T07:12:10,3.7.0
en-np,98d782be-d26c-402e-a89c-9e321211be32,Suman Rijal,1,Owner can take down your account at any time. He did same with news site who posted news against him.,2020-06-09T07:05:37,3.6.5
en-np,7c3973ff-c712-4d01-81df-7058c3d30339,Dipen Luitel,1,Mero 50 rs gayab vayo... Kam xaina....,2020-06-09T07:05:03,3.7.3
en-np,dd5009e4-3bab-494e-b5bd-1b6a18692b77,Lilly Lady boss,5,Really good for everything 😘,2020-06-09T07:02:01,3.7.3.1
en-np,25410939-ad2c-48f7-8c6b-a0c4ec4b9e18,RUSHAL YT,1,Not any use for gamers,2020-06-09T06:59:02,3.7.3
en-np,9edd996c-0f82-4f2d-b12a-52b4626f08ca,Dipesh FF gamer,1,This app is useful but nowdays it has a problem to gamer it banned the gaming transaction so fix the problem and gaming is not illegal so fix your policy,2020-06-09T06:58:09,3.7.3
en-np,ab3ee39e-dce2-45db-bbaf-a6105949d3a2,Bimlesh Yadav,1,"1.The UI is worst. 2. For everything i do on e-sewa, it sends text. Why can't you show everything on app itself. UNINSTALLING IT RIGHT NOW.",2020-06-09T06:55:26,3.7.3
en-np,7e375538-7fd9-420d-9b3f-f65c6ac0de43,Bhuban Bogati,5,Very good helpful esewa 😘😘,2020-06-09T06:53:01,3.7.4
en-np,ce2b3898-cdba-47a1-a47b-ffd71f73d364,Shiwani Gautam,5,Good,2020-06-09T06:47:00,3.7.3
en-np,5c7325f7-f707-44e7-9245-430d68cb0f86,Manish Boka,1,We need freefire daimond top-up remarks,2020-06-09T06:42:42,
en-np,d724b7d3-3886-45a8-a9ad-1c79aeda841b,Saundharyh,1,Useless,2020-06-09T06:38:28,3.7.3.1
en-np,0600c3b0-c0b2-49c1-a40f-0081bd3ce5ea,Gunjan Sharma,1,Don't mess with gamers,2020-06-09T06:34:13,
en-np,828a9fec-112d-409a-a510-934964e4845e,Sakhin Shahi,1,U should make a gaming payment,2020-06-09T06:33:44,3.7.3.1
en-np,746d229d-a29a-4359-bc90-9c340999815a,Govind Sapkota,1,I am gamers,2020-06-09T06:33:37,
en-np,eb5c7505-600b-4922-9b3e-dd75c0de13a6,AsHisH MaGaR,1,We back gaming services 🙏🙏🙏,2020-06-09T06:32:21,
en-np,2395eaba-b471-4184-807a-bee55c83986d,Sujan Chhetri,5,Worst app.,2020-06-09T06:31:58,3.7.3.1
en-np,28671817-0781-4efc-824a-cb490c3d92e4,Ashish Magar,1,Come back gaming services 😭😭😭😭,2020-06-09T06:31:39,
en-np,597fe325-a142-4e26-b510-91464c1668aa,Sarala Adhikari,1,👎️,2020-06-09T06:31:20,3.7.2
en-np,80f6f210-f648-431d-a6e8-a825aded3ec4,Nirantar YT,1,Worst e banking app,2020-06-09T06:29:44,3.5.2.0
en-np,c46708ac-8552-4a50-a08c-0d836c1685b1,Dilip Tamang,5,This is very helpful and effective app Our transaction and many other online services has been easier I suggest all of you to try this app 😉😉😉,2020-06-09T06:28:55,
en-np,c976ad55-4b41-411d-bebc-0a4aa085594a,Stoner Boy,1,Worst app,2020-06-09T06:26:50,
en-np,35a29fc5-ffcb-4ba1-9a13-9645f13134a3,Luxarine Limbu,1,"Worst online payment ever!! Wouldnt recommend to anyone!!...doesn't have much facilities as it advertises!! Not much convenient payments for business cause..Khalti and Ime are much way better, reliable than this payment method! Worse and worse..Dissapointed!",2020-06-09T06:21:55,3.7.4
en-np,c6fb8c4d-802e-47e5-9b8c-8569c0f8f9e3,Shrestha Dipen,1,Worst app ever,2020-06-09T06:21:17,
en-np,ae3f8755-89c1-4e6e-9e63-19ad39a0934b,siddha bohara,5,Great,2020-06-09T06:14:59,3.7.4
en-np,de121ed1-c729-4d73-b843-0d591cb543ea,BORN TO LOVE,1,GAMING IS NOT CRIME,2020-06-09T06:10:32,3.7.3.1
en-np,df682a94-15ed-4539-9b5c-790ff3babab3,7C TALKEY,5,Nice app for Nepal,2020-06-09T06:09:14,3.7.3
