locale,review_id,author,rating,review_text,date,app_version
en-np,750c4704-3657-4d56-b7dd-95d97d933506,"Kabish, ,bk",5,HAMI TA NEPALI MA KELNE HAI एक दम राम्रो छ है,2024-08-14T12:58:15,
en-np,039b4bf5-8efc-4eff-b975-d68a7d9bdca8,Bhupendra Airee,5,So useful,2024-08-14T12:52:12,4.3.3.0
en-np,f2a86e94-1734-4530-878b-0b6d753bf7ab,Sandesh grgu,1,Esewa is not working properly as it show session expired all the time.,2024-08-14T12:50:23,4.3.3.0
en-np,171638da-c2ac-4a6b-aacd-ba5a0dc8f4e9,Gaming Bijay,1,👎👎,2024-08-14T12:50:03,4.3.2.1
en-np,e16493c4-1ce9-4b0e-8851-bd714cb57c55,Steph,1,"Please fix bugs it doesn't open when I'm at cafe, I feel very weired and ashamed.",2024-08-14T12:46:09,4.3.3.0
en-np,46c652aa-ad06-4659-8e50-5b091b622f16,Anuj Gupta,2,Didn't work when I needed it. Won't load from the home screen. The app just needs more optimization. Also I can't seem to directly transfer from linked bank account through this app.,2024-08-14T12:42:53,4.3.3.0
en-np,fcabcfb9-d996-476d-83d1-18037f2200b9,Aavishkar Shrestha,1,Worst during the emergency moment.,2024-08-14T12:27:51,4.3.3.0
en-np,e2a06400-ac9d-4155-b0ad-9605545c98c2,Suman Shrestha,1,No use It only says service currently unavailable,2024-08-14T12:24:59,4.3.3.0
en-np,6895b24e-5905-41e6-a693-db22c0e84eee,Suraj Shrestha,1,The app only says service currently unavailable while needed,2024-08-14T12:19:13,4.3.3.0
en-np,4a9f8e6e-54e7-443a-9043-e937fcf983c6,Shivam India,1,Worst wallet its server is always down,2024-08-14T12:12:48,
en-np,b13996e8-b7d8-4ab4-ad90-57d89445ddf5,Ram Sharan Nepal,1,Lots of problem with this app no response feom developer.,2024-08-14T12:12:30,4.3.3.0
en-np,ca7b2101-b50c-4633-8669-5f47304e15c8,Sunil Shrestha,1,When ever i try to check the statement it always says 'some thing went wrong' and it is so slow on notifications,2024-08-14T12:09:57,4.3.3.0
en-np,b1802bcb-007c-4a8f-a38d-b7454cb3a16c,Sanees YT,1,Esewa wasn't open when I open password they told password wasn't right I do multiple times,2024-08-14T12:02:23,4.3.3.0
en-np,70be8756-4205-43a7-95d6-a06ee0c03d31,Babu Raam,5,Go to GP PCP see,2024-08-14T11:29:10,4.3.3.0
en-np,2e3ff38e-314f-4ad0-8e78-c986e1d1e886,Jabir Khan,5,Best,2024-08-14T10:40:35,
en-np,1b9cc169-9103-4d49-b624-f6b536d1d1a9,Deepak jerry,5,Good 💯,2024-08-14T09:28:40,4.3.3.0
en-np,0ce48ecf-ecb5-45f2-a579-0c72053f2db4,Enjina Rai,1,"I think the current feature of Isewa is very stupid, the photo can't be uploaded from the gallery, even kyc will be delayed, why have you installed such a bad feature, it's not good to use this year 😡",2024-08-14T07:30:11,4.3.3.0
en-np,bbf2ea44-cf1d-40d0-a82d-0e593f2f8271,Nuarhoba Ansari,5,I want to transaction still now plz let me survive in this esewa.,2024-08-14T05:54:31,4.3.3.0
en-np,c956852c-e8a3-4ca9-879f-89d83d1cc909,Luv rai,5,Great 😸,2024-08-14T05:53:37,4.3.3.0
en-np,d565fe4e-63a0-4dd1-b36b-51d037191a30,Krishna Shah,5,"We all are loved esewa, but sometimes I have faced many issues. So please stabilize it, Thank you for the service.",2024-08-14T05:25:19,4.3.3.0
en-np,d075c8e6-dbb8-458e-ae8c-a339c13162ac,Aditya Chaudhary,1,Very bad app . I reported that my transction is deducted and data pack is not available and they are just saying and sending the messege of solved but actually its not. 😡😡😡😡 What kind of service u r give 😡😡😡😡 very bad service 😡😡😡😡😡😡😡😡🤬🤬🤬🤬🤬🤬,2024-08-14T04:15:38,4.3.3.0
en-np,b918921c-0a79-46a3-b855-7c60e7d91467,Ifra Parween,1,Very bad,2024-08-14T04:10:04,4.3.3.0
en-np,f883cde3-91ee-42a1-a4c0-a09be135b8df,Avi Yadav,5,"Easy to pay,i just love this app",2024-08-14T03:11:26,
en-np,f29ca460-f6a1-4e29-a26b-3fd65302afaa,Samiksha Adhikari,1,What is this? My transaction is in pending since yesterday neither it is cancelled nor sent. Disappointed with this app it was such a important transaction. Solve it fast. Till then 1 star from me.,2024-08-14T02:17:02,
