locale,review_id,author,rating,review_text,date,app_version
en-np,fb9f48ef-9e92-4067-b8ca-849115e00a30,Ritesh Sah,5,very good,2026-07-20T05:41:22,4.8.3.1
en-np,bc9c5826-def8-4978-a886-c60c3fd8c8c6,Baddy,2,Too much charges 😞,2026-07-20T05:40:14,4.8.3.1
en-np,f2bd9c4b-9969-49f1-88ae-951162c52368,Rajkumar Sunar,4,good,2026-07-20T05:28:42,4.8.3.1
en-np,74b810bc-aa5b-4d6e-bb60-3315ea5b1594,Dilip Lama,5,Good but Esewa limit service is not good,2026-07-20T05:22:58,4.8.3.1
en-np,fb1e8143-d092-44ab-be48-303ec54c920e,Ram Prajapati,5,good,2026-07-20T04:58:53,4.8.3.1
en-np,346a3923-207e-4426-ac54-bcbc3d25d721,Biru Bhulan,5,ek dam first class on the way to Nepal,2026-07-20T04:55:48,
en-np,10278d02-b5b9-4da8-804f-4a04715b7d99,Khadak Diyal,5,Excellent,2026-07-20T04:54:07,4.8.3.1
en-np,f4a63dd8-526a-45d1-b35f-4ec32061d80f,Gauri Shankar Sah,1,good,2026-07-20T04:53:23,4.8.3.1
en-np,83307ed3-7020-4781-b4b8-6593790a854c,Samjhana Lama,5,feel esay and safe😊,2026-07-20T04:53:08,4.8.3.1
en-np,296f91b0-5daa-4c4b-90b0-49d26a27750e,Alexi Shrestha,5,good,2026-07-20T04:51:06,4.8.3.1
en-np,2bf32af3-2cc4-44cf-8579-428c1dc581cb,Bikash Jarga,4,superb,2026-07-20T04:40:59,4.8.3.1
en-np,f2380c69-2624-4151-9a49-67979ef9fb99,Hemanta Sunar,5,good,2026-07-20T04:40:14,4.8.3.1
en-np,e5c99793-e758-4371-ae73-0a3942adbceb,Aman Mandal,4,some time not working properly,2026-07-20T04:31:52,4.8.3.1
en-np,e7b696df-953a-41fb-add8-a6aa935000aa,Bikash sah,5,esewa is the best moments and performance live it's wallets,2026-07-20T04:16:37,4.8.3.1
en-np,955d1558-bb38-4629-8d32-35041cab9d28,Roshan Y. Tamang (september Boy),5,i like,2026-07-20T04:14:04,4.8.3.1
en-np,e9a90324-87ab-4799-a860-70a079eb95d6,Rajan Maharjan,5,good,2026-07-20T04:06:04,4.8.3.1
en-np,48f332fb-a6e4-49aa-b4a3-6a9f8f365bd1,hamroghar online tv,1,bad,2026-07-20T04:03:33,4.9.0.0
en-np,cb60d343-bea0-482a-bd15-3dc89686eb62,khadka saru,5,Excellent,2026-07-20T04:01:42,4.9.0.0
en-np,551ce7f1-43c4-4a2d-81f1-271f87634652,Manish Kafle,5,nice,2026-07-20T04:00:10,4.8.3.1
en-np,9759c473-9354-4167-8556-17ef8518dce9,Amit prasad Gupta,5,Best money transaction app but every transaction change is not good,2026-07-20T03:52:33,4.8.3.1
en-np,4414b9fa-e86e-4837-babd-805e6e41c7c7,Bishu Magar,3,the problem is server crashed,2026-07-20T03:49:58,
en-np,891ce4b2-598f-43b1-90ed-3cde885c15c3,Jeevan Tharu,5,very good service,2026-07-20T03:30:19,4.8.3.1
en-np,b0de6775-c0f8-4f46-b1d9-9761248fc17c,Asbin Acharya,5,i like it,2026-07-20T03:27:34,4.8.3.1
en-np,eae5c7c9-a4f7-4acc-aec0-e25f8aad4bba,Padam Thakuri,5,It makes my daily life easier and i don't even use bank for transaction.,2026-07-20T03:23:36,4.8.3.1
en-np,23e79aae-0a10-4aa0-90ea-7e5dc706050c,Ashok Bhattarai,5,good,2026-07-20T03:21:14,
en-np,2f56b870-9496-4bfd-a756-36016cbe7b94,Gautam Bhatta,5,very good,2026-07-20T03:03:55,4.8.3.1
en-np,3356ee09-fdcd-4002-8955-974371a89960,Aryan Uranw,4,some time lag,2026-07-20T02:53:56,4.8.3.1
en-np,b8ffcb90-596b-4381-837a-1cdb55fa9798,Sujit Kumar,5,very good,2026-07-20T02:46:48,4.8.3.1
en-np,c2dcbf8c-2beb-42cf-af63-f0d9098c2a3c,Owlthakur,5,good,2026-07-20T02:46:22,4.9.0.0
en-np,f53d8212-924a-4205-a2eb-0c5a6ee2c2ec,Bishal Timalsina,5,good app,2026-07-20T02:25:46,
en-np,e8be219f-7360-42f1-bb08-34854f170fea,tanjiro Kamado,1,Yoo khatee Haruu Lee Kaile K VA Xainw Kaile K VA Xainw Ree Kaile documents sachhauda sachinnw Kaile kyc verify Hunnw Kailee login Garnw khojda login Hunnw Eutaii mobile maa Vako Sabb laii Arko mobile ma login Garnw laghis Hunnw Ree Ferii code maghxhw code Handa Nii Hunnw Ree khate Nepali Haruu Vayerw Hoo bedhaa Jastoo app Bana Koo,2026-07-19T18:17:07,4.8.3.1
