locale,review_id,author,rating,review_text,date,app_version
en-np,39a4f292-4fba-4366-a6a8-b0a9a77118f7,Sagar Rai,1,Worst App Ever Sadhai Problem matrai bejati App,2025-02-06T14:06:38,4.4.0.0
en-np,f5a479de-327b-4071-947b-2e756c951563,Subu Nepal,1,Server down all the time,2025-02-06T14:04:42,
en-np,d392b7df-8c32-4aaa-b614-f8a496aa9b47,Eren Rai,4,Nice,2025-02-06T14:03:32,4.4.0.0
en-np,36a5cbd5-7cb5-482c-b6be-f0ddd6e33eec,Krishna Gharti chhetri,1,Very bad app,2025-02-06T14:02:23,
en-np,ede7e965-da5a-4544-9554-d1280841a4ad,Sanjib Yba,1,Very disappointed chaine bela mah network error re as am using data aru sab chalxa yo esewa chaldaina wow thanks esewa..,2025-02-06T13:58:43,
en-np,860cf4c6-e744-496c-ab9a-54b810d525fc,Prabin Bishwokarma,1,I recommend not to use esewa. Worst app Adding more what about today's server crash.,2025-02-06T13:57:39,4.3.3.4
en-np,78a95929-c4ab-42d5-a89a-acafc94f8024,Otshu Tamang,2,Too Many errors and not acceptable khalti is better,2025-02-06T13:55:12,
en-np,bf14a098-80eb-49bc-81c4-a2060dbf5ae8,Mgr Milan,5,fake,2025-02-06T13:52:01,4.4.0.0
en-np,ae9f4fef-142f-4d58-b544-afe406dbb4bf,Santosh Bhandari,1,Lots of problem,2025-02-06T13:50:51,4.4.0.0
en-np,c0388206-b9e7-422b-bb44-0082209ad0dc,sunil gupta,5,Very good app no cash all nepal pay for esewa,2025-02-06T13:47:54,3.8.9.0
en-np,e5513f8e-b0e4-40bd-8d41-70131da2c6de,Krishna Timalsina,1,Poor Customer Service,2025-02-06T13:44:28,
en-np,7b4a9c8d-2b48-4de8-8bf0-8481078a3eea,Unisha,1,Worst app ever,2025-02-06T13:38:42,
en-np,18cddf93-ffd5-47f8-8a5b-0e9a9f30f17e,Alpha Royal,2,It's server gets down in the worst time possible,2025-02-06T13:35:25,4.4.0.0
en-np,fbd8dd8f-df9a-4c35-ba3f-713796703ec8,sagun Budhathoki,1,"Awful 😞 Worst wallet app ever. So much bug in this app. Doesn't let me log in even if the password is correct. There has been many times when i do my payment it doesn't go and i try 2nd time. When the payment is done in second time, the first payment which i did also goes. I had to pay 2000 bcoz of this app i payed 4000. I am sick of this app i will prefer khalti or mobile banking. Congratulations for loosing another user again.",2025-02-06T13:32:36,
en-np,7021dcba-6887-48c6-b33f-67f9a2281bd0,PASANG TSHERING,1,When u need to use the app to pay for something it's always not working so no good from me. Do not download switch to khalti.,2025-02-06T13:29:28,4.4.0.0
en-np,98aaf378-e6d9-4635-8629-7f46ddf90876,Subham Shahu,1,Don't download it instead use other e-wallets It doesn't open when needed always lagging It's doesn't even work properly nowadays,2025-02-06T13:24:04,4.4.0.0
en-np,fc3b9e60-a6aa-4bc7-ada7-5302efe593c5,Iphone World,5,Wow,2025-02-06T13:24:02,
en-np,963f82a8-ba44-4b7c-86ae-7c72f5cfb312,Swapnil,1,Half of the time server is down,2025-02-06T13:22:50,4.4.0.0
en-np,3707884a-08f7-470c-8dc8-3df731a3a725,Prashant Joshi,1,To much issue nowadays,2025-02-06T13:21:02,4.4.0.0
en-np,1b09327f-5eba-4d66-a41b-00e0475b6382,Srijan Sunar,1,Good esewa,2025-02-06T13:20:10,4.4.0.0
en-np,99c0c78e-916a-42b2-9014-c686edac20e0,Ash Ex,2,Can you tell me what's wrong with your app. It stops working whenever it wants to. Can't even make payments when I really need to. At least give some sort of notice when the app's server is going to be down. How can you expect us to trust you when you can't even provide your services. Really disappointed. Had been using this app for so long and have faced this problem many times.,2025-02-06T13:16:54,
en-np,a5aac920-381e-4846-8ab4-b597be97ff20,Sanu Maya,1,So bad server also,2025-02-06T13:11:06,4.4.0.0
en-np,c71abf52-2c47-4bcb-83b0-55b0e21230c2,PanDa Gaming,1,Mata Chalaunau Chodey Jati Bela Ni Down Chalxa Server,2025-02-06T13:10:18,4.4.0.0
en-np,8655ebbd-5d66-443d-9067-48d4ff416099,sujanbantawa,1,Please costomer service very bad looser and poor,2025-02-06T13:09:45,4.4.0.0
en-np,38b59a4c-04be-4766-af70-eb69a1cdc85e,Rahul Kunwar,5,Tyo 10 rs charge na kate ni huney 😭,2025-02-06T13:06:29,4.4.0.0
en-np,b4de3029-4825-44e7-96f7-a573fc6e1505,Shanahang Limbu,1,If there was a option to not give any star's i would definitely do that this app is just a nightmare trashy customer service always error when needed am done with this trash moving to another alternatives now trashy app,2025-02-06T13:03:57,4.4.0.0
en-np,00400264-5989-4939-b6c3-7b346b3ea884,Aj Arjun,2,The issue of esewa is still not resolved but you informed me that you have resolved the issue. My account logouts automatically when I try to login then it says logging error but the notification says that your have logged in .,2025-02-06T12:59:18,
en-np,dba455cc-fb26-40b4-8b8e-0b9675d5fd30,Eren Yeager,1,Absolute worse,2025-02-06T12:57:22,
en-np,bffaab22-98e5-4f49-b11c-a43c8b73aa42,Sachin Btrl,1,It doesn't work when it needs the most.,2025-02-06T12:57:12,4.4.0.0
en-np,4125d691-ff53-4494-a22c-1009f9c4d23a,Pashpati Dangol,1,donot work when needed and gets hang after update.👎️ Again same problem😥😥😥😥 and my QR Code got vanished. Very poor service when inneed.,2025-02-06T12:56:21,4.4.0.0
en-np,806e6b19-1c6e-4111-a74c-4d3d5f2573c8,Swetank Vats Pandey,1,"Bloody useless app. Keeps getting logged out , or leaves the customer hanging out dry, never works for two days straight. The most useless banking app.",2025-02-06T12:55:43,4.4.0.0
en-np,b622444f-126a-4ca4-a1d8-29f7d8eae930,Aarus Smiriti,5,Nic,2025-02-06T12:53:29,4.4.0.0
en-np,ad112785-fc87-4fbb-b317-5826e3655899,Kushal Lama,1,Always says service not Available or network error when I try to pay very disappointing 😐,2025-02-06T12:48:52,4.4.0.0
en-np,f7e4f16f-b33e-4ddf-ae67-68b6835a4549,Nez UNKNOWN,1,"Come - on man, I can't understand. Esewa was supposed to be reliable. These time to time, server issues get me in trouble. I'm at a restaurant waiting for esewa to fix their server, just to pay. I've been waiting for an hour now. Do I do the dishes now 😩, Could this day get any worse.",2025-02-06T12:48:42,4.4.0.0
en-np,baa11818-33cb-45c2-abd0-6fe3f0f1f9cb,Dipesh Gurung,5,Fast app,2025-02-06T12:47:37,4.4.0.0
en-np,53695ad2-2eb8-4474-af68-6b457052f101,Walerungxa Rai,1,whats with this problem just take me half an hour to do one transaction just buffering and not being transfer useless better all of us stop using such apps Khalti and IME are better thaan this useless app,2025-02-06T12:40:51,
en-np,64de1b3d-e152-4a7a-9c4f-bfc3a2aa2028,Bimalendra Rai,1,Worst ewallet,2025-02-06T12:37:56,4.3.4.1
en-np,c654f940-c7ae-4550-ba01-bdc209c8b87a,Jenish Rai,1,Lado jasto muji jailey paica tirney bela dhoka dincha khatey,2025-02-06T12:31:01,4.4.0.0
en-np,515d75a3-2f40-43a5-84ae-aadd62fc8d2f,shankar Pasman,5,Looks is very good app esewa app in right app marketing and digital app,2025-02-06T12:23:00,4.3.4.2
en-np,90d1a6d4-c78a-4349-b268-2ccad9fa865e,Saurav Kafle,1,why we have to send sms for everything like new login and password recovery. why you can't directly send the sms after we provide you our id and number,2025-02-06T10:32:51,
en-np,a41f27dc-3722-45b4-af53-1346d9e47217,Binod Zoc,1,Mackekne app mero paisa atkeko xa yasma,2025-02-06T09:49:11,4.4.0.0
en-np,ad2ada92-d2a8-4837-85c2-9654c853445b,Prasid Pokhrel,1,Worst wallet in Nepal Very rude customer support department I have complain 2 weeks ago and they don't do anything when I have call to the support department they told complain have not came.,2025-02-06T04:11:51,4.4.0.0
en-np,6e6da610-fb6f-4e29-9461-ef16a7fdb625,Mr.Rambaran Mahato,5,Good,2025-02-06T03:42:19,4.4.0.0
