locale,review_id,author,rating,review_text,date,app_version
en-np,6c292c24-afcb-4d8b-b38a-93ae49f770f8,Razza Gupta,4,good,2026-07-18T09:35:15,
en-np,7aa33be4-ce25-4aaf-8462-5dd4a2380ab7,Ceo Bhola Tharu,1,bakwas,2026-07-18T09:33:32,4.8.3.1
en-np,0c3709f5-4bb8-4856-b6e7-14e081a8ab5a,Md Ahsan,1,I just want to give 1 star,2026-07-18T09:31:32,4.8.3.1
en-np,9a2f0140-a9f0-4b5c-8cc0-a1a691a75ae6,Dipesh Chhetri,4,All good,2026-07-18T09:31:27,4.8.3.1
en-np,7f737a51-6fd2-4826-b750-2d17c941535a,Binod Kc,3,daily user,2026-07-18T09:31:09,
en-np,0a2c8803-78c1-46e9-a002-eb2ce5b96da0,SANJAYA RAI,3,Kaile kai emergence paisa pathauda pending ma 24hrs rakhdinxa aru baki ta thikai ho,2026-07-18T09:23:57,4.8.3.1
en-np,cfbfbd02-5d86-4926-8238-4efb781452ca,Awafu Tech,5,Good,2026-07-18T09:20:13,4.8.3.1
en-np,5210f839-eeef-4d46-90af-8361f52f9186,{KOR} {LO},5,nice app,2026-07-18T08:55:01,4.9.0.0
en-np,d6e1ff98-41d6-4f16-ac86-642f173a7ff2,Noor Mohammad Ansari,5,good,2026-07-18T08:54:03,4.8.3.0
en-np,2dfb88ef-9b78-45e6-8f09-e53ec97b740c,Hancy Hunk,5,Very nice,2026-07-18T08:48:50,4.8.3.1
en-np,94c7d388-2420-4684-b32e-9c5f106e33d1,Sonam Tamang,5,wow,2026-07-18T08:46:18,4.8.3.1
en-np,5c0417f5-e2b8-40eb-8f29-71afc8b50f0e,Gyanendra Rana,5,easy to use,2026-07-18T08:40:05,4.8.3.1
en-np,8f57a140-1463-4399-8c28-242da437ca33,Anysh Gãming,3,hang too much,2026-07-18T08:38:17,4.8.3.1
en-np,baa82a2c-b010-4738-b900-9a911f44da45,Piyush Thapa,5,nice,2026-07-18T08:31:20,4.8.3.1
en-np,21240d9f-1cb0-4f7c-993e-5713e55254f0,Sita Guung,5,nice,2026-07-18T08:28:03,4.8.3.1
en-np,af77fe4d-7715-42d8-aa32-3aea8ac5ca9b,ravi chettry,5,I like it,2026-07-18T08:23:18,4.8.3.1
en-np,b02343a6-f7cc-491b-8de2-c051ebde05c0,aalok giri,4,some time my esewa server was not working and I was miss my many more payment,2026-07-18T08:22:37,4.8.3.1
en-np,0b2fcb34-59b2-475c-a78a-3ec161888f9d,Manoj Sah (Manoj),5,Good,2026-07-18T07:59:28,4.8.3.1
en-np,0bf0a6de-8a64-4ab3-a1e6-0ebebcb3a4e7,TM LAA,5,Nice,2026-07-18T07:56:01,4.8.3.1
en-np,0e39e193-0659-404d-8d18-8fe6bf2cbafa,Mahakaal,5,its a good app,2026-07-18T07:51:02,4.8.3.1
en-np,946c19f2-814e-4ec5-ad73-e2c1271a6045,Prakashsubedi Prakash,5,Good orking,2026-07-18T07:50:49,4.8.3.1
en-np,b17e8a21-58a3-49d5-8b7e-9019dd582ea4,Om Tamang,5,this app is very good for pay money 💲 easily withdraw money and easily receive and send,2026-07-18T07:49:07,4.8.3.1
en-np,c119f152-47d5-43a6-9a58-8ddb9f5f9105,Luffy Chaudhary,5,good,2026-07-18T07:46:58,
en-np,4b20c6aa-5716-40cb-bf0a-dd460cb2bf3b,S Bhagat,5,very good application 👍🏻,2026-07-18T07:44:56,4.8.3.1
en-np,9ca22e32-b400-4710-9f3f-968f540a1074,Srn Vlogs,5,it's nice,2026-07-18T07:38:14,
en-np,b9460804-2b93-45e0-853b-d4dd68b0269c,freak aadarsh,4,good yrr,2026-07-18T07:30:18,
en-np,2bb2a974-af04-418d-840a-92e06b6f545d,Subash Mahara,4,"sometimes payment delay occurs ,but allover it is good",2026-07-18T07:25:21,4.8.3.1
en-np,c08bd7ed-6a59-4130-a01a-208ae673ad65,Roshan Sah,5,good,2026-07-18T07:24:49,4.8.3.1
en-np,89f0634f-b4bb-4210-9090-3736ca005f40,srv yuvraj,4,great app,2026-07-18T07:24:15,4.8.3.1
en-np,79e6b5cc-03bc-44cc-840c-4020a1695e4d,Mohan zimba,5,most useful app,2026-07-18T07:01:46,
en-np,5369afad-1cac-4ef0-a860-58d6782eda98,Rahul Jaiswal,5,good,2026-07-18T07:00:17,4.9.0.0
en-np,d8725556-9bb4-44f6-9525-71a0204390f2,Amrit Kurmi,1,ok,2026-07-18T06:58:58,
en-np,230674cc-b778-47b9-9239-7902b8598021,Randeep Yadav,2,not better than phonepe and google pay in india because they do not consider any changes for balance transfer,2026-07-18T06:55:02,
en-np,7e7f29f5-d852-4a4b-bca1-4e285bc9b9da,Guddy Verma,3,it's good,2026-07-18T06:53:12,4.8.3.1
en-np,0df82a7b-fce0-4198-b503-b9022dafed3d,Rain,5,excellent,2026-07-18T06:51:05,4.8.3.1
en-np,e5ba8070-2b20-4225-b110-15412fc9ac41,Sushil Thapa,5,loging gara tw mero I'd,2026-07-18T06:49:28,4.8.3.1
en-np,5f0b6698-abc7-4ac7-a755-a006f0c710d3,Abhi Singh,5,best online payment app,2026-07-18T06:49:06,4.8.3.1
en-np,346a3bb7-6f53-45a2-8bd3-269eb632d7a7,Chandan Yadav,5,wau,2026-07-18T06:40:06,4.8.3.1
en-np,48efed07-4ded-4265-af50-be2afd11aadf,omrj shop,5,good,2026-07-18T06:39:01,4.5.0.0
en-np,04583757-5377-4c1d-80fd-ffaede74977c,Yagya,5,very good,2026-07-18T06:32:38,4.8.3.1
en-np,9496f4f0-310e-4cc5-a4d0-707c18aaf21f,Jazz Rai,5,great app and very easy to use😍,2026-07-18T06:24:39,4.8.3.1
en-np,b1fbeb72-7cf1-4da8-9aef-975398aa2ffb,Mumtaz Ansari,5,Good Ui🙌,2026-07-18T06:20:29,4.8.3.1
en-np,3db3b322-fe5e-4e92-b225-41ddaeb557cd,arjun mandal,5,easy to use well supported,2026-07-18T06:17:57,4.8.3.1
en-np,3e502893-916d-4a7b-9879-5ac8388195da,Arambha Shah,5,good,2026-07-18T06:09:32,
en-np,d57aff3a-24ea-41d9-abde-0be41f97469a,Menuka Karki,5,this app is good,2026-07-18T06:08:28,4.8.3.1
en-np,26ed668e-d9a8-4b0c-88cb-f61be2e9b06e,PPN Infosys,5,good,2026-07-18T06:06:11,4.9.0.0
en-np,fd418eca-89f9-4b2a-b628-21f392748aa1,mohammad imran,5,good,2026-07-18T06:03:32,4.8.3.1
en-np,c75bbb7f-5821-40e7-830a-865c3b7ea795,Sunil Poudel,1,why don't i get notification of money sent or received? is it feature you've disabled? because i remember it was not the case in earlier days,2026-07-18T05:57:28,4.8.3.1
en-np,71603ff9-bf5a-4d10-be94-2937691685c6,Karan Shrestha,1,"I have been using eSewa for a long time, but it frequently experiences server downtime. During these times, I cannot transfer money to bank accounts or make payments, which is very inconvenient. I hope this issue is resolved as soon as possible.",2026-07-18T05:48:39,4.8.3.1
en-np,80a9a28d-9f5b-4cb4-a63a-b4d94e9d7709,Murli Yadav,5,good,2026-07-18T05:44:23,4.8.3.1
en-np,de1cf8c7-2b23-40a6-a40f-ee3513367a54,MANISH AND JIVAN VLOGS,3,I am giving 3 star because something when I was in hurry it didn't work and I got frusted.,2026-07-18T05:44:02,4.8.3.1
en-np,c68491b5-a885-4b86-9866-deeb1fdd9a07,Saraswati Chataut,5,best,2026-07-18T05:43:05,4.8.3.1
en-np,845a37ec-5419-495e-b920-026d2481b1e9,Bipin Sinjali,5,fast service and easy to use 😊,2026-07-18T05:40:09,4.8.3.1
en-np,0bf16131-7d8e-449a-a32b-cb343992d06f,Shambhu Poudel,5,good,2026-07-18T05:40:02,4.8.3.1
en-np,03448dcd-2a7f-405e-b9a2-40da732c7832,Nasima Khatun,2,Service is not good,2026-07-18T05:38:44,4.8.3.1
en-np,94ddd128-c8c9-4af9-84ed-dd15828140c0,prasant sunar,5,it was owomoase,2026-07-18T05:34:34,4.8.3.1
en-np,bed316ae-54f7-4609-8fd7-93b7be217eea,rohit gupta,1,any time problem,2026-07-18T05:34:20,4.2.3.1
en-np,0d412290-96e9-4f99-8bf6-7f84db1bd5b8,Ajaya Rai,5,good,2026-07-18T05:27:54,
en-np,5bb7c69d-e990-443d-802b-1049d6174c05,Dilkash Raza,2,nice but limit is very bad,2026-07-18T05:26:31,4.8.3.1
en-np,b74af849-2926-4375-a520-ecf4a0001aa1,Karuna Rokaya,5,good,2026-07-18T05:20:10,4.8.3.1
en-np,1f8a8d28-06e3-4e0e-b026-7ef36e00d847,gyanu Magar,4,good,2026-07-18T05:18:40,4.8.3.1
en-np,20e8b78f-68ad-4ffb-97ca-facda61c8665,Saheb Khan,5,मलाई एकदमै मन परेको वालेट हो यो एक दम भरपर्दो विश्वसनीय पनि रहेको छ,2026-07-18T05:17:26,4.8.3.1
en-np,13eb8dcb-1e9d-4484-8904-e2f2706dc4ab,Crypto Mining,5,good,2026-07-18T05:14:18,
en-np,25ff49b9-22c9-4aa6-9677-a260599257d2,Himanshu Khatri,5,best appp,2026-07-18T05:13:07,4.8.3.1
en-np,e903af89-4cc9-4707-a48b-0ecc7bb8a8c7,Sujan Luffy,5,very nice,2026-07-18T04:49:41,4.8.3.1
en-np,8cbaf455-5560-4293-b77a-526f64ce02d2,suwarna Yonajn,5,it's fast and convenient,2026-07-18T04:46:34,4.8.3.1
en-np,2e8ad0c0-909f-4446-8fc7-5349222d04a2,Bhuwan Kunwar,1,worst,2026-07-18T04:43:12,4.8.3.1
en-np,45166464-826f-4a57-a480-9d5cf7251fc7,Sushant Singh Bhusal,4,it's does not work sometime,2026-07-18T04:34:10,
en-np,d955856a-d7b3-4fe9-a794-04d326427360,Sandip Limbu,4,good to pay without carrying money,2026-07-18T04:20:16,4.8.3.1
en-np,869d00d2-6369-449f-8e6c-4f663a6a7239,YU BR AJ SH AH,5,all good 🙂,2026-07-18T04:09:58,4.8.3.1
en-np,fc86fd1d-52ce-4619-9088-9473ba7e9f99,Amrit Sagar Dudh Bikri Kendra,4,Reduce unnecessary advertising and advertise poorly for genuine and customers.,2026-07-18T04:07:57,
en-np,38f9cf79-4c91-4327-acc5-2347f3666c96,Kritika Pariyar,5,it's really good,2026-07-18T04:07:10,4.8.3.1
en-np,cb97bd63-6f7d-4b19-9523-524d1fa4aa05,Dipu Shah,5,digital made easy i know there are many issues need to be solved .,2026-07-18T04:00:35,4.8.3.1
en-np,158ca204-12f4-4f70-98f8-dd29aa5884ae,Radhe Shiyam,3,nice but not working fast,2026-07-18T04:00:28,4.8.3.1
en-np,2eea880a-f1aa-4dc8-819d-2368f6fb5659,Unique Tamang,5,good,2026-07-18T03:52:36,4.8.3.1
en-np,12eab02e-6bd5-4b63-a955-f35fdc195fc0,Sunny Prakash Mishra,5,Good 👍,2026-07-18T03:51:33,4.8.3.1
en-np,b579bf9a-be7e-4ec3-95cd-407134a327c5,Nikhil Ghimire,5,bad luck,2026-07-18T03:50:12,4.8.3.1
en-np,df0fccb3-195d-4dd2-b3aa-41579f517ef4,Ganesh sharma,4,very helpful..some urgent time it not working ....finger print function not reliable,2026-07-18T03:47:41,4.8.3.1
en-np,1fd4d4cb-0866-4aa2-a4cb-909108ab3d80,Sanjay Kumar,1,bad experience not good.app,2026-07-18T03:29:49,
en-np,b54343ca-7f88-4221-8096-88f6b37988d8,Jittu Joshi,4,"Great service, UI and Features but sometimes its slow or it just doesn't work at all",2026-07-18T03:17:20,4.8.3.1
en-np,ac810de9-3976-4c49-bf9d-b3acbe09cd30,Rijan Kunwar,5,still need to upgrade costumer support,2026-07-18T03:07:30,4.8.3.1
en-np,dcbab5c8-44ed-497e-8819-4a82a903cacd,Aashik Kumar,1,This is too much bad app its so weird app in play store . badest online transactions appp ever .Khalti is well as esewa service,2026-07-18T03:03:38,4.8.3.1
en-np,1a1f4ee3-ff9b-4428-b0c2-3bd4b0b91ebf,Asmita Chaudhari,5,nice,2026-07-18T02:51:06,
en-np,81351799-3064-466c-8f9c-a68cadff0e27,Basudev Bhattarai (Basu),5,nice,2026-07-18T02:45:36,4.8.3.1
en-np,0132c607-97e0-461e-bb29-1392ad88ccde,Rabita Yadav,5,good,2026-07-18T02:39:33,
en-np,7ac03479-920a-444d-aa47-4603b40093ff,Laldev Sah,5,very used full app,2026-07-18T02:38:12,
en-np,2b11bc69-9b0f-4d0b-ac2c-4dce7b23878b,GD Gotame,1,Yak no ko scam app ho yeo yauta bata arko ma paisa hale ko 10 rs legcha eseva to eseva pani scam. bank baru bank ma katdaina. Worst app of nepal. 10 ko dar lea katcha eseva to eseva ma ta yeo batti ko paisa terda matra use garchu baki sabai mailea banking bata use garchu ya ta khalti jindabad. 1 star from me to Eseva aaja 0.5 star bha ko bhayea teo dinthea worst.,2026-07-18T02:32:38,4.8.3.1
en-np,becdcb59-9eda-4efc-beca-605d23a7872c,Rambikesh Mukhiya,1,cut the charge rs 10 after more than 3 payment in a day,2026-07-18T02:31:40,4.8.3.1
en-np,d0a5d9e4-e3c2-467e-a869-88edc185cc6c,Rameshwor,5,wow,2026-07-18T02:19:48,
en-np,72789c5b-746b-4705-aedf-881e582e37d6,Ramesh Mahato,5,nice,2026-07-18T02:15:58,4.8.3.1
