locale,review_id,author,rating,review_text,date,app_version
en-np,1cd4f8d1-f418-48e7-8c38-2e096bea3e93,Aashish Niroula,1,Possible misuse of private information. Use IMEpay or Khalti instead. Free tip: dont fill out the KYC and give out your private information to any of these apps.,2020-06-10T14:20:07,
en-np,3e2e12bd-3ea8-410c-bd43-4b23fe74cf60,Creative Rizan,5,I'm a gamer. I've used this app for like 1.5 yrs and I like it. Now because of gaming issue I won't rate it 1 star. It has provided great service for me. But I suggest for one improvement i.e cashback in internet bill payment like other mobile wallet gives.,2020-06-10T14:08:21,3.7.4
en-np,e6f1a6e9-a923-4886-9f31-a4e97619e711,DEXTER,1,Waste appp....no any freedom for gamers.😡😡😡😡,2020-06-10T14:02:26,
en-np,399573bd-86f4-4987-8cc9-8a9c238f7eb8,ADHITYA FREE FIRE,1,No bad,2020-06-10T13:59:06,3.7.4
en-np,11c92b41-0e2e-4028-be45-4806dd22f16d,Bboi Rupesh,5,Good,2020-06-10T13:54:21,3.6.9.2
en-np,b07fdcc8-75a4-4303-93b8-0f87bd7e9bba,Royal Nepal Gaming,1,Worst app for gamers 😴,2020-06-10T13:50:51,
en-np,c605de24-7222-415c-b626-372f9419194b,Misson Shahi,1,Ok,2020-06-10T13:45:04,3.7.3.1
en-np,b48bd3ed-06f3-49b2-a835-c509b6a6189b,Brajesh Dash,1,We are using this app to purchase diomand and uc now you blocked to do now it's became useless 😡,2020-06-10T13:31:16,3.7.3.1
en-np,4ca5d8e6-b0f9-4415-a5ee-f8b8bd137d31,EG MOTTAY,1,Bakwash aap,2020-06-10T13:26:56,3.7.4
en-np,fdd02351-b05a-4d50-8482-2f432c19dfa4,Yamraj Budha,1,eSewa- mobile walle ...,2020-06-10T13:22:29,3.7.3
en-np,df46d1a2-9253-40ce-a5e4-283baf0e4b19,Our Movie Studio,5,I guess that this is great mobile wallet This app help to recharge or pay bill,2020-06-10T13:20:28,3.7.2
en-np,f9310cfd-4034-4530-bbd5-e391209273d8,Suman Adhikari,1,म त केहि भन्दिन यति भन्छु इसेवा जसले चलायो बुद्दी बिगारो,2020-06-10T13:01:35,3.3.0
en-np,ba2ddd85-9691-42e9-bdb8-8764a6fbce24,Sushantz Dhungel,1,Worst,2020-06-10T12:42:52,
en-np,dcdb163c-8639-442c-aa69-173a31085e0a,Abhi Tamang,1,Worst app,2020-06-10T12:42:21,3.7.3.1
en-np,e0d14c98-24e3-42ed-a0a0-bc58890c73dd,Prajal Puri,1,Bad,2020-06-10T12:18:44,3.7.4
en-np,6f156ac7-3a01-498a-b7fb-5036aff32ca5,BG GAMING,5,🥰🥰,2020-06-10T11:53:30,3.7.4
en-np,e5c9ba34-46f5-4999-b782-ee34dbac5596,Samsung J2 core,5,Lockdown ko karan la blc xaina please malai blc top up gara dau na,2020-06-10T11:31:12,3.7.4
en-np,bd562abd-1e2e-4d69-9a73-36914c80535e,Bidhan Khatri2,1,Gamer haru ko ta matlabnai vayenani esewa,2020-06-10T11:17:12,
en-np,0aa2ef3b-a956-4a9f-ab14-292f61f335f5,RËĐ I YudipV2,1,They are doing ban on unusal things,2020-06-10T11:17:10,
en-np,3f2d2f96-6f7e-4388-8f03-a63a9de3882d,Ribesh Theeng Tamang,1,This app is lit not useful waste,2020-06-10T11:16:50,
en-np,c01e7625-69ca-4cfc-b2fb-2a6146608960,Sabin Paudel,1,Cant't topup less than 100 in offline mode.,2020-06-10T11:13:50,3.7.2
en-np,90aed79a-0bb3-4486-bc48-b7add2f54a61,Silvia 0107,1,esewa kaam xaina...,2020-06-10T11:09:48,3.7.4
en-np,a207815a-ba01-4970-95e8-b79bcd118769,CM Adhikari,5,It's a better and super fast payment system so i like it I'm still using it it's good aapp,2020-06-10T11:03:47,3.7.4
en-np,3b177fff-00a8-42fa-8f9b-5f875a9da627,suman sp,1,our of game,2020-06-10T10:58:01,
en-np,fd293f49-7eac-42e2-a0eb-9a525cbf028b,Sabin Poudel,5,Nice app,2020-06-10T10:41:24,
en-np,b745f60a-daee-4661-9223-9228d91d72d8,A K,4,Why did refer and earn have been removed?It most be added to e sewa.,2020-06-10T10:35:13,3.7.4
en-np,e26feb37-3a15-4f39-8205-44f9024c6da9,Pubg Player,1,F1 softko yehi eutamatra gatilo software cha tehini jhukkiyera baneko jasto. Baki aru bank ko app hernuparcha ekdam torpe torpe app banakocha,2020-06-10T10:26:06,
en-np,ac5d199f-0804-49ee-af11-97eb43ec89a4,low casg,1,You have to support gamers also.you can't block any id of gamers,2020-06-10T10:09:13,
en-np,6d2f85d7-e3af-4eb7-a59a-3f853352d048,Rabindra Wagle,3,"We want at leaset 4% cash bank in internet bill , electricity and top up.... other application is providing more.... what about esewa?",2020-06-10T10:08:32,3.7.4
en-np,f3a390da-1704-4c84-8279-837242928b1d,1000 suscriber without any video Challenge,1,Waste of time,2020-06-10T09:58:49,3.7.4
en-np,7f7986cf-2176-4e21-a2b9-30211e1a7208,Tech RN,1,Worst apk ever,2020-06-10T09:54:16,3.7.3.1
en-np,b052bc5b-b9b6-4076-b948-36826af38d40,GAMEing BHAI,1,Uninstall app,2020-06-10T09:47:56,
en-np,aee2f527-d119-49ff-900f-4316dda1d70b,Lishan Rai,5,Plz dont make it illigle,2020-06-10T09:44:52,3.7.4
en-np,e92f0660-9502-4dc5-a9c9-126953d1d94e,safi khan,5,Best payment gateway in nepal,2020-06-10T09:34:31,3.7.3.1
en-np,3f868598-39cb-47ff-8471-2aa9ee48414c,रबिन सिता राना,1,Waiyat,2020-06-10T09:28:16,
en-np,4a9e742f-80bf-4921-8b70-4f4f6090d6ad,Puran Gautam,1,beginning give bonous me 3.5% but now give 3.00% so its is froud....,2020-06-10T09:11:08,
en-np,eed7809e-c509-4fcb-91bf-dfbfd072bd6c,Anil Dngl,1,Useless app,2020-06-10T09:04:55,3.4.7
en-np,344e6234-6dde-4013-aae4-8f71e2750ca0,Vawin Kshetri,5,Nice,2020-06-10T09:03:33,3.7.4
en-np,a001ea82-9300-4373-ab1a-51c1ec5935e1,Madhav Pokhrel,1,Not good,2020-06-10T08:37:39,3.7.3.1
en-np,72214adb-fb08-4a9b-91cc-cb0e2f08ce59,RAJU Dada,1,Ban esewa,2020-06-10T08:32:14,
en-np,40d91f7d-a425-4421-b5c0-e40df24e9d95,pawan mamba,1,worst experience 😏😏,2020-06-10T08:24:54,3.5.0
en-np,d6572543-6959-4b67-8dc1-055168863551,CARTOONZ GUYS,5,You have to make direct payment with game also. As you know in Nepal gamming community increasing day by day.,2020-06-10T08:05:39,3.7.4
en-np,2305e740-663c-43c7-af1e-b1d947ab0638,Filmy Site,5,Good digital wallet,2020-06-10T07:48:00,3.7.3.1
en-np,ec4dd854-6354-42ce-8ef0-6f1870ac86e8,Bishal subedi,1,Not good services,2020-06-10T07:46:27,3.7.4
en-np,6eb4a36d-2a34-4ed2-b317-0ce6b7540816,sagar aryal,1,please esewa must be the part of international payment please sir we cant topop a single money in games,2020-06-10T07:40:42,3.7.4
en-np,0d45f0ee-7d72-4cc2-a467-35cb8c117e72,Sushil Gurung,1,Stupid,2020-06-10T07:38:52,3.7.3
en-np,46184138-643d-4484-bf56-ede9bac43e45,Safal Bhattarai,1,b Mo,2020-06-10T07:25:19,3.7.3.1
en-np,54293060-d612-467e-8282-fdd35b0d7271,Hero Villain,1,Good wallet app but as all gaming service should be provided for gamers.,2020-06-10T07:17:55,3.7.3
en-np,bb5c909b-234c-45c9-a541-59f6fd349e0a,buddha lama,1,👎👎👎👎👎👎,2020-06-10T07:17:33,3.6.8.1
en-np,1657a9ea-be3b-4ab3-b524-5bd93f492b6d,govinda gautam,5,Best,2020-06-10T07:01:46,3.4.0
en-np,0d0b65cb-93a9-488e-b5d0-4ad3b08acc03,Hemanta Bidari,1,Gu jasto,2020-06-10T07:01:41,3.7.3.1
en-np,7dbbc3cb-daaa-44c2-8f13-2c8033dd54be,P S,5,Good,2020-06-10T06:59:44,3.6.7
en-np,0ec64e70-5a82-43fa-a1cd-b32a4d4b25fd,PRAJWAL Adhikari,1,Worst..,2020-06-10T06:51:24,3.7.3.1
en-np,e4cd246b-8895-4358-9967-377fd6b44a1d,Monster Gamer Boyz,1,Hawa,2020-06-10T06:32:12,3.7.4
en-np,a04fe205-d594-4373-b614-77f8b1d66ca7,Achut Lamsal,5,Best payment app forever,2020-06-10T06:29:29,3.7.4
en-np,8ebad120-3ed7-4921-b691-2ffea99f6ec8,Mohammad Riyaz Judin,1,I deleted this app because there is no top up in smart cell. If the upcoming update contains smart cell top up i would rate it 5 and download it. Plz esewa add smart cell top up soon within a month is more better. Like this comment if you are facing the same problem....,2020-06-10T06:21:59,3.7.4
en-np,cf8b4f1e-0253-4fdc-977b-09f233d43753,neptop tips,1,Gu jasto service mujii,2020-06-10T06:08:43,3.7.2
en-np,6e6dfbcc-f1b0-4272-809c-99a8d6f2653b,surya ranabhat,5,I have been used this app eSewa last 5 years. This is the best mobile app in Nepal.,2020-06-10T06:07:51,3.7.4
en-np,ecc435fa-7563-47ec-bd0b-7430c6c7b57a,My nepali advice,1,Lado kha mujii admin,2020-06-10T06:07:37,
en-np,f7c3f3cd-d49f-4b46-9aba-e8a1aa2605fb,Rajendra Sunar,1,Vaak mujiii,2020-06-10T06:07:05,
en-np,6458e337-68bf-47d2-b5c0-03da3fd6cbb9,UNKNOWN GAMER 077 Anil,1,I don't like this app,2020-06-10T06:06:04,
en-np,9d75a15e-3100-42b7-bd05-4aacfff70e90,Sunil Shah Thakuri,1,I like this app but now it banned website from receiving money so I'm going to uninstall it.,2020-06-10T05:43:33,3.7.4
en-np,368e1085-222b-4659-988e-4e81ff9d1b58,A Google user,1,Worse app,2020-06-10T05:23:59,
en-np,56a70731-dfd5-44bd-aaf1-b26c95fbb79e,Spandan Syangtan,1,Give direct transaction for gaming,2020-06-10T05:21:26,3.7.3
en-np,c9abb12d-57e5-4f28-a4a3-87b665947269,bikash mishra,5,satisfaicted apps,2020-06-10T05:11:03,3.7.4
en-np,b85f7fb8-3f00-498f-b50f-6e5e246a4241,free Fire,1,Before this news I like it but now I hate this app,2020-06-10T05:09:18,3.7.4
en-np,bbbd1c51-06a7-4a96-8598-4efe6df37792,Subash Waiba,1,Geda jasto app,2020-06-10T05:08:36,3.7.2
en-np,8c8e1e0a-8b3b-44c3-892a-cea316b2c97e,saugat Kafle,1,Add esewa as a gaming payment option,2020-06-10T05:07:15,3.7.3
en-np,33ac5d2e-e988-4fa6-b3c3-fd708093e7ff,Roshan Panthi,5,Trustable app 💓,2020-06-10T05:00:53,3.7.4
en-np,da932224-b3ea-4fdc-b02e-c90f56fc2beb,aman chaudhary,1,Why block my e sewa id,2020-06-10T04:58:24,3.7.4
en-np,b22fb3ec-05c1-4b8c-bf73-e8f19b9ef252,Bhupendra Chaudhary,1,Gamers have many problems with this app now,2020-06-10T04:54:24,3.7.4
en-np,b6d6711d-d33e-4244-a16d-2259b29a28d4,Nischal Poudel,1,Yo App Aba Kam Xainw🤣🤣🤣 bye Esewa,2020-06-10T04:51:41,
en-np,68204193-a6c0-4aa2-a085-a36f97f317d5,irig prime,1,Worst app,2020-06-10T04:49:38,3.7.4
en-np,da9066b7-47a0-4539-99ca-767af26cd4fc,Subham Rouniyar,5,Best,2020-06-10T04:48:45,
en-np,28af0ca6-8352-4fdd-970e-6b5b859d8a81,Carry Minati fans official,5,This is the best money transportation apps for nepali proud for this apps . Thanks you .,2020-06-10T04:48:07,
en-np,cccf5d30-fbc1-47c1-97ca-438ee8dd90ce,Govinda Thapa,1,Bad app,2020-06-10T04:47:24,
en-np,442c23fa-17e7-41e6-8ae2-af02faacf684,Dinesh Shrestha,5,Nice app,2020-06-10T04:47:00,1.6.2
en-np,d33ad091-64db-440f-ac5d-ce47a2d6ca49,Bishal Khawas,1,🤔,2020-06-10T04:26:12,3.7.3.1
en-np,6db45090-3013-450c-a422-2472600fc7ac,PrEm ShAnKar ShArMa OfFiCiAl,5,It very easy tt use,2020-06-10T04:24:30,3.7.3.1
en-np,5899dc88-d995-4f7f-8cf7-2e290e86bfe2,21 VALKEN,1,We need the shop for buying redeem code.,2020-06-10T04:17:26,3.7.4
en-np,53ca7600-2f43-458b-9404-8b4a88fbae11,Pujan,1,We want gaming service back,2020-06-10T04:13:56,
en-np,e3b885a6-91a6-4666-9de1-9ec2554f47b0,Danish Jhain Ko Bau,1,Bad,2020-06-10T04:13:22,
en-np,a8967e5b-091b-4cc0-ac85-ebfe0dba9dfc,soniya rishidev -entertainment,5,This app is fantastic 👌👌 and very interested,2020-06-10T03:58:40,3.7.4
en-np,193b55af-a7e4-4262-86b1-eda09598a04c,Radhe Sahu,1,Worst app.,2020-06-10T03:55:46,
en-np,e95e60d4-1e7d-445c-b2fd-cb3e84bae677,5K SUB WITHOUT VDO CHALLENGE,1,This app was awesome but now this app had made transaction of gaming as a illegal business. So inorder so deserve 5 star rating this app have to make transaction of gaming in a legal way. Thank you,2020-06-10T03:47:31,3.7.3
en-np,5127cdfd-67b2-4ae4-bb2c-2a4d0244b331,Hukum Gaming,5,Great apk,2020-06-10T03:43:10,
en-np,f1917090-8fb0-4382-aa37-4365b12db5e2,Vilgax Mrm75,5,Awsome app Always be like thiss,2020-06-10T03:42:18,3.7.4
en-np,f1b6f2b6-e67e-4268-9b7c-58de856c1961,Rabin Bhattarai,5,Best app,2020-06-10T03:33:45,3.7.3.1
en-np,fedd3685-6207-4221-a7a9-c877743907e6,dhurba Khanal,1,You have to give chance to use fund either you band account .,2020-06-10T03:25:27,
en-np,181da6fe-5dd0-4776-8377-f53c8ae00bfd,Haribansha Chaulagain,1,You blocked gaming currency,2020-06-10T03:02:02,
en-np,778d40aa-d6fd-4869-8f19-48ebb3a07138,Rekirito,1,I used this app for Gaming but now they banned gaming so I uninstalled it. And most irritating things Is there is limitations in every field,2020-06-10T03:01:12,3.7.3.1
en-np,01041b22-aa56-402d-a931-89e58fc5d650,Asmit Bhattarai,1,We can't top up in gAmes,2020-06-10T02:58:18,3.7.3.1
en-np,20c66309-9fa7-4fdc-92e0-f4a63a711acb,TNS VENOM YT,1,Does not support gaming,2020-06-10T02:44:12,3.7.4
en-np,c784f791-830a-447b-bd85-b2ae12101c6f,Selfish Gamer,1,Worst apo ever does not support gaming,2020-06-10T02:43:02,
en-np,0aa545be-6760-4afd-b87a-51b77ac8578b,Nabin Kafle,1,Worst app,2020-06-10T02:41:23,
en-np,fbfa8f0f-fcbd-4227-82e6-95787c0d40bf,Sujan Giri,1,Very bad,2020-06-10T02:37:28,
en-np,01d96c34-5279-4549-82c2-f5a9dfa0fa30,najus Irig,1,Service is very bad,2020-06-10T02:36:49,
en-np,5d15a30a-1429-4489-b9fa-6f51ba06675b,Sikkim Tour,1,Service ramro xaina...,2020-06-10T02:36:22,
en-np,9a97b915-4f39-4cd0-a29a-13b140f3a881,Bhai kanxa,1,Very poor,2020-06-10T02:35:41,3.6.9.2
en-np,1f8423eb-fe41-4c68-bebf-c3c44739b079,sahara gautam,1,Paid reviews,2020-06-10T02:15:46,3.7.4
en-np,23609daf-74fd-47b8-b700-98901680a2b3,subash devkota,5,Very good to use,2020-06-10T02:15:18,
en-np,b4733b26-cf4a-4a0c-b26c-50db15d4c28e,Coc Krishal,1,Gaming is not crime,2020-06-10T02:15:00,3.7.3.1
en-np,e0129279-fec3-4b86-860a-3fd4bc5a7efa,OpenSqurd Gamer,5,nice,2020-06-10T02:08:16,3.7.4
en-np,367db6e4-0ce6-433a-bc67-825a4a10bdfd,Bipan Newar,5,Good app,2020-06-10T02:05:47,3.7.4
en-np,47b556d9-7505-43db-bc4b-3371f82dace2,Rahul Shrestha,1,We want to unlimited money transfer And top up in game by this app in pubg and freefire #Gaming_with_Razoo(Yt),2020-06-10T01:24:08,3.7.4
en-np,a70c547b-b524-46e6-b44d-3d06df1c0185,sudip pokhrel,1,Worst app,2020-06-10T01:05:30,
en-np,32844c10-0f63-4b2c-adf6-e1b652829d21,Santosh Neupane,1,It is a fraud app,2020-06-10T00:51:42,3.6.7
en-np,c895369c-ba8c-4024-ab0c-13bd7000960d,Kalindi Ghimire,5,कसरी चकाउने हो जानकारी पाउंन ।,2020-06-10T00:48:18,
en-np,88c51737-3dca-4098-b622-70f029484422,Ke Nzo,1,Use less fellow,2020-06-10T00:38:38,3.6.7
en-np,21e23975-c447-464a-bd6e-ceb55c00a657,Just Think,3,Ok,2020-06-10T00:30:19,
en-np,6791b55b-ef54-4039-b252-3cebc5f0b87f,KRI SH,1,Geda,2020-06-09T21:06:25,3.7.4
en-np,a0d5debb-279f-4e97-9207-c22fb60bfbc4,sumit bhandari,5,Nice app,2020-06-09T20:51:22,3.7.3.1
en-np,c6f8cb60-28f8-4165-8c79-d901835f98b6,Sabin Karki,1,Worst app i have ever used not of any use.... ^_^,2020-06-09T20:23:24,3.7.4
en-np,b62a2b91-d5ba-476b-84bf-6c6c7f57cc19,freefire girl,1,We use this app for game . Now it won't work so 1 star,2020-06-09T19:29:15,3.7.2
en-np,73740901-6c96-4f72-b8e1-5aced61a84a0,Yuba Raj Limbu,4,Please manage this application so that we can buy PUBG UC please...,2020-06-09T19:28:55,3.7.4
en-np,60e8f876-cd10-4b28-ad72-708af7cea3b5,Mr. Biny,1,Id baan hannu hunna je reason vaye ni,2020-06-09T18:44:07,3.7.4
en-np,642ae317-71c0-42b4-8a8c-be2cd43e6409,Alfred King,1,We neeD Gaming Payment also🤧,2020-06-09T18:43:12,3.7.4
en-np,fc920e23-e3bf-4681-a61c-0b21ef3b632a,2A Gamer,1,Make direct topup to freefire like paytm,2020-06-09T18:42:19,3.7.4
en-np,d68c8f07-fdff-4448-b4c5-574bd04132dd,ARYAN gaming,1,Waste of time and 💰,2020-06-09T18:20:20,3.7.4
en-np,03830df6-739e-4076-916d-891412efcb70,Prakash Jaisi,1,I dont like this app,2020-06-09T18:18:22,3.7.4
